 time                  v(state)              v(candidate)          v(out)                v(outgeo)             v(next)               v(num)                v(den)                v(ca)                 v(cb)                 v(clipratio)          v(corrected)          v(neg)                v(servoerr)          
3.991853110169170079e-04,8.188684551491060004e-01,1.036404521299749915e+00,1.025155379007610001e+01,3.347023270008410156e-01,1.018280596494069989e+00,2.061962754146500210e+00,1.057990962931810053e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000485277078659863e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.314382651020909931e-04
3.994853110169170152e-04,8.169009558597259968e-01,1.033893891457259961e+00,1.025155379007610001e+01,3.331246097083490065e-01,1.015821961891810066e+00,2.061842724344320033e+00,1.057751500368119935e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.005303263755989995e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.311900012065380121e-04
3.997853110169170224e-04,8.149381691423429608e-01,1.031390062630219928e+00,1.025155379007610001e+01,3.315544530755950015e-01,1.013369216233269920e+00,2.061723550990960163e+00,1.057513746441999913e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.010132890090730040e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.309423326044669930e-04
4.000100000000000140e-04,8.134711937927180392e-01,1.029519171397099919e+00,1.025155379007610001e+01,3.303834091035640075e-01,1.011536048427450041e+00,2.061634853631140185e+00,1.057336792912280110e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.013758533823680086e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.307572265565330098e-04
4.000132499999999838e-04,8.134499941616479823e-01,1.029492137344200087e+00,1.025155379007610001e+01,3.303665020654730222e-01,1.011509556856770020e+00,2.061633574229289945e+00,1.057334240472449949e+00,2.024999999995829914e+00,0.000000000000000000e+00,2.013811515963809917e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.307545514782630007e-04
4.000149999999999843e-04,8.134385791960919709e-01,1.029477580856609897e+00,1.025155379007610001e+01,3.303573986385139882e-01,1.011495292440280025e+00,2.061632885361659895e+00,1.057332866163690044e+00,1.499999999995689892e+00,0.000000000000000000e+00,2.013839775129139920e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.307531110751330051e-04
4.000154736979169763e-04,8.134354893692450350e-01,1.029475474667169932e+00,1.025155379007619949e+01,3.303549345273230076e-01,1.011491431318070067e+00,2.061632698901009864e+00,1.057332494169880066e+00,1.357890624995679918e+00,0.000000000000000000e+00,2.013847424442969825e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.307527211840129916e-04
4.000170000000000158e-04,8.134255337165460231e-01,1.029483636883669950e+00,1.025155379007619949e+01,3.303469950441429992e-01,1.011478990494149910e+00,2.061632098120830037e+00,1.057331295597869980e+00,9.000000000025100144e-01,0.000000000000000000e+00,2.013872071375959916e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.307514649249159986e-04
4.000177246093750139e-04,8.134208073301489872e-01,1.029490603912109892e+00,1.025155379007619949e+01,3.303432258589730219e-01,1.011473084287630053e+00,2.061631812909510142e+00,1.057330726593880055e+00,6.826171875030899727e-01,0.000000000000000000e+00,2.013883772599689870e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.307508685234330030e-04
4.000201656249999975e-04,8.134048855957050073e-01,1.029514073971770083e+00,1.025155379007610001e+01,3.303305288107210025e-01,1.011453188103959899e+00,2.061630852146090209e+00,1.057328809846000084e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.013923191381739919e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.307488594350930005e-04
4.000224843750000022e-04,8.133897616375259654e-01,1.029536368462750096e+00,1.025155379007610001e+01,3.303184682093029956e-01,1.011434288840759921e+00,2.061629939559380009e+00,1.057326989211879953e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.013960636229370049e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.307469510138939894e-04
4.000410343750010153e-04,8.132687800527229616e-01,1.029714724390619951e+00,1.025155379007610001e+01,3.302220001342129896e-01,1.011283107332219933e+00,2.061622640760320202e+00,1.057312427918760012e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.014260207645909961e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.307316851301139977e-04
4.000672000000000039e-04,8.130981604791519546e-01,1.029966111291799935e+00,1.025155379007610001e+01,3.300859781611519828e-01,1.011069896994780004e+00,2.061612351211400185e+00,1.057291900002230056e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.014682877605450173e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.307101561410780135e-04
4.000690000000000214e-04,8.130864244374520489e-01,1.029973752112059993e+00,1.025155379007610001e+01,3.300766230425830061e-01,1.011055231353789940e+00,2.061611643614300160e+00,1.057290488327679912e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.014711956356220135e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.307086752730950055e-04
4.000699800000000086e-04,8.130800348861240145e-01,1.029973751612460076e+00,1.025155379007610001e+01,3.300715298184089819e-01,1.011047246816219936e+00,2.061611258380399825e+00,1.057289719776079995e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.014727788351189819e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.307078690312440006e-04
4.000778200000000150e-04,8.130289202680609506e-01,1.029973747615640089e+00,1.025155379007610001e+01,3.300307869883399858e-01,1.010983372755720033e+00,2.061608176845719953e+00,1.057283572034600105e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.014854446084649808e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.307014193265840024e-04
4.001405399999989816e-04,8.126201186151870148e-01,1.029973715641089971e+00,1.025155379007610001e+01,3.297050325318640063e-01,1.010472524342890033e+00,2.061583545961509945e+00,1.057234432782780065e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.015867852199380028e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.306498362613210033e-04
4.004122199999990135e-04,8.108517045962250203e-01,1.029973577139059904e+00,1.025155379007610001e+01,3.282976619415949870e-01,1.008262671499920105e+00,2.061477269127499845e+00,1.057022407746530002e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020263043317069851e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.304266959093469951e-04
4.007122199999990208e-04,8.089034071081030453e-01,1.029973424199470022e+00,1.025155379007610001e+01,3.267505535299580210e-01,1.005828031931959909e+00,2.061360692372379955e+00,1.056789834101119929e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.025128811702229914e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.301808575981939879e-04
4.010122199999989739e-04,8.069597761919390377e-01,1.029973271259809975e+00,1.025155379007610001e+01,3.252109158531220068e-01,1.003399223824960051e+00,2.061244953223800191e+00,1.056558931502540100e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.030006335916350046e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.299356087736130039e-04
4.013122199999989812e-04,8.050208006778160064e-01,1.029973118320079983e+00,1.025155379007610001e+01,3.236786827729459803e-01,1.000976233220709943e+00,2.061130044386429994e+00,1.056329685396260043e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.034895644519899793e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.296909480252849973e-04
4.016122199999989885e-04,8.030864694153500016e-01,1.029972965380270056e+00,1.025155379007610001e+01,3.221537935476990189e-01,9.985590461854439992e-01,2.061015955807310007e+00,1.056102075726419898e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039796766161780184e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.294468739478919946e-04
4.019122199999989957e-04,8.011567712805980346e-01,1.029972812440389962e+00,1.025155379007610001e+01,3.206362115545550173e-01,9.961476488183960143e-01,2.060902681060360120e+00,1.055876089672850071e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.044709729562049993e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.292033851371109945e-04
4.022122199999990030e-04,7.992316951762520327e-01,1.029972659500439924e+00,1.025155379007610001e+01,3.191259022292389780e-01,9.937420272521060305e-01,2.060790214367890005e+00,1.055651715708880056e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.049634563511499863e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.289604801927299923e-04
4.025122199999990103e-04,7.973112300315809975e-01,1.029972506560419943e+00,1.025155379007610001e+01,3.176228307890199831e-01,9.913421676523239690e-01,2.060678549957140060e+00,1.055428942317720109e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054571296871780195e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.287181577170890055e-04
4.028122199999990176e-04,7.953953648023740497e-01,1.029972353620320025e+00,1.025155379007610001e+01,3.161269625709109965e-01,9.889480562179350231e-01,2.060567682082349972e+00,1.055207758036410093e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.059519958575560139e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.284764163164139948e-04
4.031122199999990249e-04,7.934840884708720399e-01,1.029972200680149941e+00,1.025155379007610001e+01,3.146382630815480197e-01,9.865596791808820543e-01,2.060457605038730211e+00,1.054988151483789993e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.064480577626790048e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.282352546000400061e-04
4.034122199999989780e-04,7.915773900457050427e-01,1.029972047739909913e+00,1.025155379007610001e+01,3.131566979933910200e-01,9.841770228060849890e-01,2.060348313162620126e+00,1.054770111360689988e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069453183100749882e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.279946711808530101e-04
4.037122199999989853e-04,7.896752585618309617e-01,1.029971894799599941e+00,1.025155379007610001e+01,3.116822331431919890e-01,9.818000733913609945e-01,2.060239800830979906e+00,1.054553626448970105e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074437804144360076e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.277546646750730075e-04
4.040122199999989926e-04,7.877776830804720243e-01,1.029971741859220025e+00,1.025155379007610001e+01,3.102148345312190081e-01,9.794288172673489834e-01,2.060132062461049962e+00,1.054338685610930026e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.079434469976269906e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.275152337020249915e-04
4.043122199999989999e-04,7.858846526890469475e-01,1.029971588918769942e+00,1.025155379007610001e+01,3.087544683204859752e-01,9.770632407974270128e-01,2.060025092510139988e+00,1.054125277788720005e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.084443209887079984e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.272763768842559873e-04
4.046122199999990072e-04,7.839961565011179800e-01,1.029971435978239924e+00,1.025155379007610001e+01,3.073011008359690099e-01,9.747033303776350133e-01,2.059918885475270134e+00,1.053913392003769989e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.089464053239530106e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.270380928475310135e-04
4.049061100000000100e-04,7.821505088576430342e-01,1.029971286152540078e+00,1.025155379007610001e+01,3.058840892229480191e-01,9.723969645332459777e-01,2.059815576205159982e+00,1.053707287334550102e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.094394562651670011e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.268052159000279883e-04
4.050030000000000253e-04,7.815429833787700398e-01,1.029971236757809994e+00,1.025155379007610001e+01,3.054183902607359724e-01,9.716377860307710002e-01,2.059781675946930068e+00,1.053639655441489964e+00,0.000000000000000000e+00,8.999999999979080290e-01,2.096023749930429947e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.267285605460739914e-04
4.050045498046879835e-04,7.815332695259089579e-01,1.029971235967720000e+00,1.025155379007610001e+01,3.054109470661490189e-01,9.716256473657669535e-01,2.059781134335089803e+00,1.053638574911849979e+00,0.000000000000000000e+00,1.364941406255260059e+00,2.096049801418269798e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.267273347906879922e-04
4.050063050333659888e-04,7.816432034688659547e-01,1.029971235072900004e+00,1.025155379007619949e+01,3.054025175372570011e-01,9.716129144509150217e-01,2.059780520958439887e+00,1.053637351209550044e+00,0.000000000000000000e+00,1.891510009705650086e+00,2.096077093249470114e+00,1.020741918991279995e+01,-1.020748944590649998e+01,3.469372991227179980e-05
4.050099999999999729e-04,7.820273089532310262e-01,1.029971233189199920e+00,1.025155379007610001e+01,3.053847760656929755e-01,9.715986224677970462e-01,2.059779229887260144e+00,1.053634775489229902e+00,0.000000000000000000e+00,2.999999999998450129e+00,2.096097887046620034e+00,1.020741918991279995e+01,-1.020748944590649998e+01,3.852437746600929740e-04
4.050117619636020116e-04,7.822149364389210380e-01,1.029971232290940009e+00,1.025155379007619949e+01,3.053763209507119880e-01,9.715983162490839931e-01,2.059778614393979801e+00,1.053633547564339912e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.096082962409489880e+00,1.020741918991279995e+01,-1.020748944590649998e+01,5.673057928429200503e-04
4.050258576724190263e-04,7.837105111957950454e-01,1.029971225104920007e+00,1.025155379007610001e+01,3.053094827607040207e-01,9.717352721710109664e-01,2.059773713178069787e+00,1.053623769518950093e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.095122213341300110e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.704543738743509928e-03
4.050560882018489745e-04,7.868854365513909821e-01,1.029971209693330003e+00,1.025155379007610001e+01,3.051871148642060216e-01,9.727474790010419703e-01,2.059763846433610102e+00,1.053604085197860085e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.088181169157529826e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.280007938836310036e-03
4.051026381570380216e-04,7.916885956786779976e-01,1.029971185962059943e+00,1.025155379007610001e+01,3.051650143772109969e-01,9.757118524837139484e-01,2.059754575179149949e+00,1.053585589252000076e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.073713586139609877e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.609387971511330034e-03
4.051663945475569959e-04,7.981021450452739918e-01,1.029971153458929978e+00,1.025155379007610001e+01,3.057583471357039895e-01,9.814616539531400008e-01,2.059768626841870010e+00,1.053613623932390109e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.056912692287709898e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.569415488675289906e-03
4.052748414722120150e-04,8.085878772893509980e-01,1.029971098172540067e+00,1.025155379007610001e+01,3.088934864705250027e-01,9.932126083392680549e-01,2.059908997457040147e+00,1.053893669957790102e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.030085468237790014e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.529107162907220084e-03
4.054019681400770079e-04,8.202307910558039872e-01,1.029971033363340061e+00,1.025155379007610001e+01,3.154183520265649854e-01,1.007753357293180052e+00,2.060277212600130081e+00,1.054628271950869944e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000982680229900001e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.433958162020300105e-03
4.055545769585620084e-04,8.333358089255209489e-01,1.029970955563570101e+00,1.025155379007610001e+01,3.253646099525669966e-01,1.024714691544470035e+00,2.060930565497220091e+00,1.055931730167120053e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.969226790924049952e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.335000893272879959e-03
4.057443318868629730e-04,8.483966184806780442e-01,1.029970858827119917e+00,1.025155379007610001e+01,3.384789089090349812e-01,1.044392616294969933e+00,2.061885953947860006e+00,1.057837755727879969e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.933953257019479954e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.220878684058959978e-03
4.060218482438050108e-04,8.681850455876249928e-01,1.029970717350829901e+00,1.025155379007610001e+01,3.567829399964240200e-01,1.070292382292370004e+00,2.063310644157270168e+00,1.060680049307590078e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.889484025127510014e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.070923711419040098e-03
4.063218482438050181e-04,8.869136433990350010e-01,1.029970564413289935e+00,1.025155379007610001e+01,3.746712256630320148e-01,1.094808388828139911e+00,2.064758111121809847e+00,1.063567782641620107e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.849240322233490108e+00,1.020741918991279995e+01,-1.020748944590649998e+01,9.291331387777379547e-04
4.066218482438050254e-04,9.032210567391310008e-01,1.029970411476460068e+00,1.025155379007610001e+01,3.906139235866489812e-01,1.116154757995670099e+00,2.066081423231330039e+00,1.066207823795890075e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.815570145245859912e+00,1.020741918991279995e+01,-1.020748944590649998e+01,8.057545610447029889e-04
4.069218482438049784e-04,9.174200859974529498e-01,1.029970258540249928e+00,1.025155379007610001e+01,4.047713828124310242e-01,1.134741218683430031e+00,2.067281197631380074e+00,1.068601404044210001e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.787236283136699910e+00,1.020741918991279995e+01,-1.020748944590649998e+01,6.983874137169719968e-04
4.072218482438049857e-04,9.297833136321449476e-01,1.029970105604590014e+00,1.025155379007610001e+01,4.173082162418950136e-01,1.150924626011990082e+00,2.068362696056889938e+00,1.070759020696109953e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.763276393019280075e+00,1.020741918991279995e+01,-1.020748944590649998e+01,6.049456043697439911e-04
4.075218482438049930e-04,9.405480887995310013e-01,1.029969952669389954e+00,1.025155379007610001e+01,4.283832533851940072e-01,1.165015668031549989e+00,2.069332780430679808e+00,1.072694363473920109e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.742931520003039969e+00,1.020741918991279995e+01,-1.020748944590649998e+01,5.236171296959519876e-04
4.078218482438050003e-04,9.499210742872360447e-01,1.029969799734610003e+00,1.025155379007610001e+01,4.381470059631250025e-01,1.177284864830199895e+00,2.070199288033609974e+00,1.074423067960970091e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.725595654895059949e+00,1.020741918991279995e+01,-1.020748944590649998e+01,4.528274242739940229e-04
4.081218482438050076e-04,9.580822136087620011e-01,1.029969646800179994e+00,1.025155379007610001e+01,4.467398353297800107e-01,1.187967761495080099e+00,2.070970527198180200e+00,1.075961709497819996e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.710779647349430110e+00,1.020741918991279995e+01,-1.020748944590649998e+01,3.912077647392209743e-04
4.084218482438050149e-04,9.651881855071460237e-01,1.029969493866069952e+00,1.025155379007610001e+01,4.542910120758710257e-01,1.197269449663250107e+00,2.071654893306610123e+00,1.077327037089369943e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.698084917563660090e+00,1.020741918991279995e+01,-1.020748944590649998e+01,3.375680255076620134e-04
4.087218482438050222e-04,9.713754118403620241e-01,1.029969340932229915e+00,1.025155379007610001e+01,4.609184428625370256e-01,1.205368504815129915e+00,2.072260599760920030e+00,1.078535436683780047e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.687183984455830066e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.908731402175850252e-04
4.090218482438049753e-04,9.767626765798059774e-01,1.029969187998619917e+00,1.025155379007610001e+01,4.667288458235239745e-01,1.212420414532060065e+00,2.072795498313659834e+00,1.079602572728300069e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.677805822951679904e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.502227338602169837e-04
4.093218482438049826e-04,9.814534062003099635e-01,1.029969035065209981e+00,1.025155379007610001e+01,4.718182162364850107e-01,1.218560563514770045e+00,2.073266966579569992e+00,1.080543163752279989e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.669724699775670063e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.148334777032360121e-04
4.096218482438049899e-04,9.855376552401250434e-01,1.029968882131989893e+00,1.025155379007610001e+01,4.762722565400779873e-01,1.223906832670750067e+00,2.073681811987770018e+00,1.081370790749129895e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.662748611558150014e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.840237888047770133e-04
4.099218482438049972e-04,9.890938351492559732e-01,1.029968729198919908e+00,1.025155379007610001e+01,4.801675381797109732e-01,1.228561862167419916e+00,2.074046298508230191e+00,1.082097950499159911e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.656725055017369996e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.572005535078750042e-04
4.102218482438050044e-04,9.921902196161870302e-01,1.029968576265990032e+00,1.025155379007610001e+01,4.835727385552989754e-01,1.232615021896769969e+00,2.074366256479540205e+00,1.082736274674700017e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.651515664791860072e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.338475995020790095e-04
4.105218482438050117e-04,9.948862552719820451e-01,1.029968423333170069e+00,1.025155379007610001e+01,4.865477749815920183e-01,1.236144127179970020e+00,2.074646804462759953e+00,1.083295974933629946e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.647006374356700054e+00,1.020741918991279995e+01,-1.020748944590649998e+01,1.135156819014329974e-04
4.108218482438050190e-04,9.972337029343619763e-01,1.029968270400460018e+00,1.025155379007610001e+01,4.891457060207969887e-01,1.239216932649729985e+00,2.074892545741469974e+00,1.083786234943119986e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.643100081838529958e+00,1.020741918991279995e+01,-1.020748944590649998e+01,9.581378166212410521e-05
4.111218482438050263e-04,9.992776313011340061e-01,1.029968117467829902e+00,1.025155379007610001e+01,4.914134536749980020e-01,1.241892432989740058e+00,2.075107625791050125e+00,1.084215325031069987e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.639713889748660058e+00,1.020741918991279995e+01,-1.020748944590649998e+01,8.040154153954319385e-05
4.114218482438049794e-04,1.001057282169689922e+00,1.029967964535289937e+00,1.025155379007610001e+01,4.933923254046950202e-01,1.244221995502279965e+00,2.075295742109310115e+00,1.084590621798630083e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.636776849504679943e+00,1.020741918991279995e+01,-1.020748944590649998e+01,6.698268908222890293e-05
4.117218482438049867e-04,1.002606823792909996e+00,1.029967811602809924e+00,1.025155379007610001e+01,4.951186205448859790e-01,1.246250346247040008e+00,2.075460177736089928e+00,1.084918674992870091e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.634228105871029957e+00,1.020741918991279995e+01,-1.020748944590649998e+01,5.529931689673969817e-05
4.120218482438049940e-04,1.003956006834129999e+00,1.029967658670390085e+00,1.025155379007610001e+01,4.966241988741689761e-01,1.248016428682779955e+00,2.075603839823339847e+00,1.085205284454950014e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.632015360958730010e+00,1.020741918991279995e+01,-1.020748944590649998e+01,4.512690747837669938e-05
4.123218482438050013e-04,1.005130735514250029e+00,1.029967505738019984e+00,1.025155379007610001e+01,4.979369935061729868e-01,1.249554151295680038e+00,2.075729296721930073e+00,1.085455574109349897e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.630093595619209967e+00,1.020741918991279995e+01,-1.020748944590649998e+01,3.627000504669020131e-05
4.126218482438050086e-04,1.006153564915589937e+00,1.029967352805700065e+00,1.025155379007610001e+01,4.990814720021449769e-01,1.250893038567489901e+00,2.075838812927480070e+00,1.085674061681690006e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.628423999707969916e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.855844976834549895e-05
4.129218482438050159e-04,1.007044133989630108e+00,1.029967199873419892e+00,1.025155379007610001e+01,5.000790491380899816e-01,1.252058797780360111e+00,2.075934381611519886e+00,1.085864723599170079e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.626973073014799986e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.184410095384950053e-05
4.132218482438050232e-04,1.007819542581559924e+00,1.029967046941169917e+00,1.025155379007610001e+01,5.009484627144480395e-01,1.253073812539919896e+00,2.076017755915060103e+00,1.086031057422089940e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.625711866537830064e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.024163548064450085e-05
4.135218482438049762e-04,1.008494679709549979e+00,1.029966894008949918e+00,1.025155379007610001e+01,5.017060645720600176e-01,1.253957572491070094e+00,2.076090470238550090e+00,1.086176124317800085e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.624615339845729922e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.024163548064450085e-05
4.138218482438049835e-04,1.009082509401030059e+00,1.029966741076749903e+00,1.025155379007610001e+01,5.023661713616740521e-01,1.254727047476180024e+00,2.076153874702129976e+00,1.086302617809850046e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.623661814986050000e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.024163548064450085e-05
4.141218482438049908e-04,1.009594319573380083e+00,1.029966588144580086e+00,1.025155379007610001e+01,5.029412757763529473e-01,1.255397013318559907e+00,2.076209151132200059e+00,1.086412895671500012e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.622832511080150031e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.024163548064450085e-05
4.144218482438049981e-04,1.010039938737059995e+00,1.029966435212430031e+00,1.025155379007610001e+01,5.034422785508220199e-01,1.255980335485650023e+00,2.076257332908669984e+00,1.086509019521590069e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.622111146658300029e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.024163548064450085e-05
4.147218482438050054e-04,1.010427924681269962e+00,1.029966282280299961e+00,1.025155379007610001e+01,5.038786940804169667e-01,1.256488216077620068e+00,2.076299324225950205e+00,1.086592793250590105e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.621483599094019956e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.024163548064450085e-05
4.150218482438050127e-04,1.010765728764640103e+00,1.029966129348169890e+00,1.025155379007610001e+01,5.042588229331720351e-01,1.256930408882930061e+00,2.076335915607200100e+00,1.086665793972019900e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.620937612347099988e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.024163548064450085e-05
4.153218482438050200e-04,1.011059838964839974e+00,1.029965976416070017e+00,1.025155379007610001e+01,5.045899045475099598e-01,1.257315406629589960e+00,2.076367797745219956e+00,1.086729399635320004e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.620462545713029945e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.024163548064450085e-05
4.156218482438049731e-04,1.011315904433480073e+00,1.029965823483969922e+00,1.025155379007610001e+01,5.048782521247719979e-01,1.257650604026699925e+00,2.076395573931459904e+00,1.086784813822049944e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.620049157483749891e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.047592236786850126e-05
4.159218482438049804e-04,1.011538843947259902e+00,1.029965670551880041e+00,1.025155379007610001e+01,5.051293678094399553e-01,1.257942439726619899e+00,2.076419770559509992e+00,1.086833086700579987e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.619689418409270054e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.083815618059149972e-05
4.162218482438049877e-04,1.011732940337739972e+00,1.029965517619809923e+00,1.025155379007610001e+01,5.053480489177180068e-01,1.258196519932839985e+00,2.076440847138670165e+00,1.086875135003469994e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.619376350658829899e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.115382588785409996e-05
4.165218482438049949e-04,1.011901922712129975e+00,1.029965364687730034e+00,1.025155379007610001e+01,5.055384771836559654e-01,1.258417726026739958e+00,2.076459204745420006e+00,1.086911758888349899e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.619103888645589961e+00,1.020741918991279995e+01,-1.020748944590649998e+01,2.142891468426279901e-05
