time,state,q,residual,candidate,denominator,target,stagepeak
2.518806422265727329e-03,-3.940619696192979582e-01,-3.940619696941715655e-01,1.000000011403058942e+00,-3.940619809568077225e-01,2.000000011759404561e+00,-3.940619809568081111e-01,3.940619696192979582e-01
2.522806422265729594e-03,-3.940619693040465221e-01,-3.940619693789201294e-01,1.000000011722240512e+00,-3.940619809568077225e-01,2.000000012088560375e+00,-3.940619809568077780e-01,3.940619693040465221e-01
2.526806422265731860e-03,-3.940619689887950861e-01,-3.940619690636685823e-01,1.000000012041422748e+00,-3.940619809568076115e-01,2.000000012417717521e+00,-3.940619809568078891e-01,3.940619689887950861e-01
2.530806422265734126e-03,-3.940619686735436500e-01,-3.940619687484172573e-01,1.000000012360604540e+00,-3.940619809568077225e-01,2.000000012746873335e+00,-3.940619809568079446e-01,3.940619686735436500e-01
2.534806422265736391e-03,-3.940619683582922139e-01,-3.940619684331658212e-01,1.000000012679786998e+00,-3.940619809568080001e-01,2.000000013076030481e+00,-3.940619809568081666e-01,3.940619683582922139e-01
2.538806422265738657e-03,-3.940619680430405003e-01,-3.940619681179144407e-01,1.000000012998968790e+00,-3.940619809568081111e-01,2.000000013405186738e+00,-3.940619809568082776e-01,3.940619680430405003e-01
2.542806422265740923e-03,-3.940619677277890642e-01,-3.940619678026628936e-01,1.000000013318151026e+00,-3.940619809568077225e-01,2.000000013734343440e+00,-3.940619809568082221e-01,3.940619677277890642e-01
2.546806422265743188e-03,-3.940619674125376282e-01,-3.940619674874114575e-01,1.000000013637332819e+00,-3.940619809568078891e-01,2.000000014063499254e+00,-3.940619809568081111e-01,3.940619674125376282e-01
2.550806422265745454e-03,-3.940619670972861921e-01,-3.940619671721600215e-01,1.000000013956515055e+00,-3.940619809568077780e-01,2.000000014392655956e+00,-3.940619809568083332e-01,3.940619670972861921e-01
2.554806422265747719e-03,-3.940619667820347560e-01,-3.940619668569083078e-01,1.000000014275696847e+00,-3.940619809568076670e-01,2.000000014721812214e+00,-3.940619809568079446e-01,3.940619667820347560e-01
2.558806422265749985e-03,-3.940619664667833200e-01,-3.940619665416569273e-01,1.000000014594879083e+00,-3.940619809568077225e-01,2.000000015050968916e+00,-3.940619809568081111e-01,3.940619664667833200e-01
2.562806422265752251e-03,-3.940619661515318839e-01,-3.940619662264055467e-01,1.000000014914061097e+00,-3.940619809568077225e-01,2.000000015380125618e+00,-3.940619809568083887e-01,3.940619661515318839e-01
2.566806422265754516e-03,-3.940619658362802258e-01,-3.940619659111539441e-01,1.000000015233243333e+00,-3.940619809568076670e-01,2.000000015709281875e+00,-3.940619809568082776e-01,3.940619658362802258e-01
2.570806422265756782e-03,-3.940619655210287897e-01,-3.940619655959025081e-01,1.000000015552424903e+00,-3.940619809568073340e-01,2.000000016038438577e+00,-3.940619809568080001e-01,3.940619655210287897e-01
2.574806422265759048e-03,-3.940619652057773536e-01,-3.940619652806510720e-01,1.000000015871607140e+00,-3.940619809568077225e-01,2.000000016367594835e+00,-3.940619809568082221e-01,3.940619652057773536e-01
2.578806422265761313e-03,-3.940619648905259176e-01,-3.940619649653996359e-01,1.000000016190789154e+00,-3.940619809568077225e-01,2.000000016696751093e+00,-3.940619809568082776e-01,3.940619648905259176e-01
2.582806422265763579e-03,-3.940619645752744815e-01,-3.940619646501481999e-01,1.000000016509970946e+00,-3.940619809568073895e-01,2.000000017025907351e+00,-3.940619809568081666e-01,3.940619645752744815e-01
2.586806422265765844e-03,-3.940619642600230454e-01,-3.940619643348966528e-01,1.000000016829153626e+00,-3.940619809568079446e-01,2.000000017355064053e+00,-3.940619809568085552e-01,3.940619642600230454e-01
2.590806422265768110e-03,-3.940619639447716094e-01,-3.940619640196452722e-01,1.000000017148335196e+00,-3.940619809568080001e-01,2.000000017684221199e+00,-3.940619809568083332e-01,3.940619639447716094e-01
2.594806422265770376e-03,-3.940619636295200068e-01,-3.940619637043938361e-01,1.000000017467517210e+00,-3.940619809568080001e-01,2.000000018013377012e+00,-3.940619809568081666e-01,3.940619636295200068e-01
2.598806422265772641e-03,-3.940619633142685707e-01,-3.940619633891423446e-01,1.000000017786699225e+00,-3.940619809568082776e-01,2.000000018342533714e+00,-3.940619809568082221e-01,3.940619633142685707e-01
2.602806422265774907e-03,-3.940619629990171346e-01,-3.940619630738905754e-01,1.000000018105880795e+00,-3.940619809568074450e-01,2.000000018671689528e+00,-3.940619809568073340e-01,3.940619629990171346e-01
2.606806422265777173e-03,-3.940619626837656986e-01,-3.940619627586391949e-01,1.000000018425063031e+00,-3.940619809568072229e-01,2.000000019000846674e+00,-3.940619809568078336e-01,3.940619626837656986e-01
2.610806422265779438e-03,-3.940619623685142625e-01,-3.940619624433878143e-01,1.000000018744245045e+00,-3.940619809568072229e-01,2.000000019330002488e+00,-3.940619809568077780e-01,3.940619623685142625e-01
2.614806422265781704e-03,-3.940619620532628264e-01,-3.940619621281363227e-01,1.000000019063427281e+00,-3.940619809568077225e-01,2.000000019659159189e+00,-3.940619809568080001e-01,3.940619620532628264e-01
2.618806422265783970e-03,-3.940619617380113904e-01,-3.940619618128849422e-01,1.000000019382609073e+00,-3.940619809568077225e-01,2.000000019988315891e+00,-3.940619809568078891e-01,3.940619617380113904e-01
2.622806422265786235e-03,-3.940619614227596212e-01,-3.940619614976334506e-01,1.000000019701790865e+00,-3.940619809568074450e-01,2.000000020317471705e+00,-3.940619809568076670e-01,3.940619614227596212e-01
2.626806422265788501e-03,-3.940619611075081852e-01,-3.940619611823820700e-01,1.000000020020972880e+00,-3.940619809568076115e-01,2.000000020646627963e+00,-3.940619809568076115e-01,3.940619611075081852e-01
2.630806422265790766e-03,-3.940619607922567491e-01,-3.940619608671305785e-01,1.000000020340155338e+00,-3.940619809568077225e-01,2.000000020975785109e+00,-3.940619809568081666e-01,3.940619607922567491e-01
2.634806422265793032e-03,-3.940619604770053130e-01,-3.940619605518791979e-01,1.000000020659337352e+00,-3.940619809568075005e-01,2.000000021304941811e+00,-3.940619809568081666e-01,3.940619604770053130e-01
2.638806422265795298e-03,-3.940619601617538770e-01,-3.940619602366276508e-01,1.000000020978519588e+00,-3.940619809568080556e-01,2.000000021634098513e+00,-3.940619809568084442e-01,3.940619601617538770e-01
2.642806422265797563e-03,-3.940619598465024409e-01,-3.940619599213762148e-01,1.000000021297701158e+00,-3.940619809568076115e-01,2.000000021963253882e+00,-3.940619809568078891e-01,3.940619598465024409e-01
2.646806422265799829e-03,-3.940619595312508938e-01,-3.940619596061246677e-01,1.000000021616883172e+00,-3.940619809568077225e-01,2.000000022292411028e+00,-3.940619809568078891e-01,3.940619595312508938e-01
2.650806422265802095e-03,-3.940619592159994578e-01,-3.940619592908731761e-01,1.000000021936065631e+00,-3.940619809568077225e-01,2.000000022621567730e+00,-3.940619809568082776e-01,3.940619592159994578e-01
2.654806422265804360e-03,-3.940619589007480217e-01,-3.940619589756218510e-01,1.000000022255247645e+00,-3.940619809568082776e-01,2.000000022950724432e+00,-3.940619809568083887e-01,3.940619589007480217e-01
2.658806422265806626e-03,-3.940619585854965856e-01,-3.940619586603704705e-01,1.000000022574429437e+00,-3.940619809568082776e-01,2.000000023279880246e+00,-3.940619809568080556e-01,3.940619585854965856e-01
2.662806422265808892e-03,-3.940619582702451495e-01,-3.940619583451190899e-01,1.000000022893611229e+00,-3.940619809568082776e-01,2.000000023609036948e+00,-3.940619809568082221e-01,3.940619582702451495e-01
2.666806422265811157e-03,-3.940619579549937135e-01,-3.940619580298675428e-01,1.000000023212793021e+00,-3.940619809568081111e-01,2.000000023938192761e+00,-3.940619809568080001e-01,3.940619579549937135e-01
2.670806422265813423e-03,-3.940619576397422774e-01,-3.940619577146161068e-01,1.000000023531975257e+00,-3.940619809568078891e-01,2.000000024267349907e+00,-3.940619809568080001e-01,3.940619576397422774e-01
2.674806422265815688e-03,-3.940619573244904528e-01,-3.940619573993646707e-01,1.000000023851156827e+00,-3.940619809568076115e-01,2.000000024596505277e+00,-3.940619809568077225e-01,3.940619573244904528e-01
2.678806422265817954e-03,-3.940619570092390167e-01,-3.940619570841129571e-01,1.000000024170339064e+00,-3.940619809568072229e-01,2.000000024925661979e+00,-3.940619809568077225e-01,3.940619570092390167e-01
2.682806422265820220e-03,-3.940619566939875806e-01,-3.940619567688615765e-01,1.000000024489521522e+00,-3.940619809568077225e-01,2.000000025254819125e+00,-3.940619809568083332e-01,3.940619566939875806e-01
2.686806422265822485e-03,-3.940619563787361446e-01,-3.940619564536100294e-01,1.000000024808703536e+00,-3.940619809568080001e-01,2.000000025583975383e+00,-3.940619809568080556e-01,3.940619563787361446e-01
2.690806422265824751e-03,-3.940619560634847085e-01,-3.940619561383587044e-01,1.000000025127885550e+00,-3.940619809568077225e-01,2.000000025913132085e+00,-3.940619809568082776e-01,3.940619560634847085e-01
2.694806422265827017e-03,-3.940619557482332724e-01,-3.940619558231071573e-01,1.000000025447067564e+00,-3.940619809568073895e-01,2.000000026242288342e+00,-3.940619809568081111e-01,3.940619557482332724e-01
2.698806422265829282e-03,-3.940619554329818364e-01,-3.940619555078557212e-01,1.000000025766249356e+00,-3.940619809568077225e-01,2.000000026571445044e+00,-3.940619809568080556e-01,3.940619554329818364e-01
2.702806422265831548e-03,-3.940619551177304003e-01,-3.940619551926045627e-01,1.000000026085431593e+00,-3.940619809568081111e-01,2.000000026900601302e+00,-3.940619809568083887e-01,3.940619551177304003e-01
2.706806422265833813e-03,-3.940619548024789642e-01,-3.940619548773526826e-01,1.000000026404613607e+00,-3.940619809568076670e-01,2.000000027229757560e+00,-3.940619809568081111e-01,3.940619548024789642e-01
2.710806422265836079e-03,-3.940619544872275282e-01,-3.940619545621013020e-01,1.000000026723796065e+00,-3.940619809568077780e-01,2.000000027558914706e+00,-3.940619809568083887e-01,3.940619544872275282e-01
2.714806422265838345e-03,-3.940619541719760921e-01,-3.940619542468499215e-01,1.000000027042977635e+00,-3.940619809568077225e-01,2.000000027888070964e+00,-3.940619809568082221e-01,3.940619541719760921e-01
2.718806422265840610e-03,-3.940619538567246560e-01,-3.940619539315984854e-01,1.000000027362159427e+00,-3.940619809568076670e-01,2.000000028217226777e+00,-3.940619809568080001e-01,3.940619538567246560e-01
2.722806422265842876e-03,-3.940619535414732200e-01,-3.940619536163471048e-01,1.000000027681341663e+00,-3.940619809568082776e-01,2.000000028546383479e+00,-3.940619809568083332e-01,3.940619535414732200e-01
2.726806422265845142e-03,-3.940619532262217839e-01,-3.940619533010956133e-01,1.000000028000523677e+00,-3.940619809568082776e-01,2.000000028875539737e+00,-3.940619809568082221e-01,3.940619532262217839e-01
2.730806422265847407e-03,-3.940619529109703478e-01,-3.940619529858442327e-01,1.000000028319705692e+00,-3.940619809568082776e-01,2.000000029204696883e+00,-3.940619809568083332e-01,3.940619529109703478e-01
2.734806422265849673e-03,-3.940619525957188007e-01,-3.940619526705924081e-01,1.000000028638887706e+00,-3.940619809568076670e-01,2.000000029533853141e+00,-3.940619809568079446e-01,3.940619525957188007e-01
2.738806422265851939e-03,-3.940619522804673647e-01,-3.940619523553410275e-01,1.000000028958069942e+00,-3.940619809568073895e-01,2.000000029863009843e+00,-3.940619809568082776e-01,3.940619522804673647e-01
2.742806422265854204e-03,-3.940619519652159286e-01,-3.940619520400895914e-01,1.000000029277251956e+00,-3.940619809568078891e-01,2.000000030192166101e+00,-3.940619809568081666e-01,3.940619519652159286e-01
2.746806422265856470e-03,-3.940619516499644925e-01,-3.940619517248382109e-01,1.000000029596433970e+00,-3.940619809568078891e-01,2.000000030521322802e+00,-3.940619809568084442e-01,3.940619516499644925e-01
2.750806422265858735e-03,-3.940619513347130565e-01,-3.940619514095867193e-01,1.000000029915615762e+00,-3.940619809568077225e-01,2.000000030850479060e+00,-3.940619809568081111e-01,3.940619513347130565e-01
2.754806422265861001e-03,-3.940619510194616204e-01,-3.940619510943354498e-01,1.000000030234797554e+00,-3.940619809568081111e-01,2.000000031179634874e+00,-3.940619809568081666e-01,3.940619510194616204e-01
2.758806422265863267e-03,-3.940619507042101843e-01,-3.940619507790838472e-01,1.000000030553980013e+00,-3.940619809568077225e-01,2.000000031508791576e+00,-3.940619809568084997e-01,3.940619507042101843e-01
2.762806422265865532e-03,-3.940619503889585817e-01,-3.940619504638324111e-01,1.000000030873161583e+00,-3.940619809568077225e-01,2.000000031837948278e+00,-3.940619809568080001e-01,3.940619503889585817e-01
2.766806422265867798e-03,-3.940619500737071457e-01,-3.940619501485806975e-01,1.000000031192343375e+00,-3.940619809568073340e-01,2.000000032167104091e+00,-3.940619809568075560e-01,3.940619500737071457e-01
2.770806422265870064e-03,-3.940619497584557096e-01,-3.940619498333293169e-01,1.000000031511525611e+00,-3.940619809568072229e-01,2.000000032496260349e+00,-3.940619809568078336e-01,3.940619497584557096e-01
2.774806422265872329e-03,-3.940619494432042735e-01,-3.940619495180777698e-01,1.000000031830707403e+00,-3.940619809568075560e-01,2.000000032825417051e+00,-3.940619809568075005e-01,3.940619494432042735e-01
2.778806422265874595e-03,-3.940619491279528375e-01,-3.940619492028265558e-01,1.000000032149889861e+00,-3.940619809568077225e-01,2.000000033154574197e+00,-3.940619809568081666e-01,3.940619491279528375e-01
2.782806422265876860e-03,-3.940619488127014014e-01,-3.940619488875751197e-01,1.000000032469071209e+00,-3.940619809568077225e-01,2.000000033483729567e+00,-3.940619809568076115e-01,3.940619488127014014e-01
2.786806422265879126e-03,-3.940619484974499653e-01,-3.940619485723237392e-01,1.000000032788254112e+00,-3.940619809568078891e-01,2.000000033812887157e+00,-3.940619809568084442e-01,3.940619484974499653e-01
2.790806422265881392e-03,-3.940619481821983627e-01,-3.940619482570721921e-01,1.000000033107435238e+00,-3.940619809568074450e-01,2.000000034142042971e+00,-3.940619809568075005e-01,3.940619481821983627e-01
2.794806422265883657e-03,-3.940619478669469267e-01,-3.940619479418208670e-01,1.000000033426617696e+00,-3.940619809568077225e-01,2.000000034471199228e+00,-3.940619809568078891e-01,3.940619478669469267e-01
2.798806422265885923e-03,-3.940619475516954906e-01,-3.940619476265690424e-01,1.000000033745799488e+00,-3.940619809568072229e-01,2.000000034800355930e+00,-3.940619809568076115e-01,3.940619475516954906e-01
2.802806422265888189e-03,-3.940619472364440545e-01,-3.940619473113177174e-01,1.000000034064982168e+00,-3.940619809568076670e-01,2.000000035129513076e+00,-3.940619809568081111e-01,3.940619472364440545e-01
2.806806422265890454e-03,-3.940619469211926185e-01,-3.940619469960662258e-01,1.000000034384163961e+00,-3.940619809568075005e-01,2.000000035458668890e+00,-3.940619809568080556e-01,3.940619469211926185e-01
2.810806422265892720e-03,-3.940619466059411824e-01,-3.940619466808148452e-01,1.000000034703345975e+00,-3.940619809568076670e-01,2.000000035787825592e+00,-3.940619809568081111e-01,3.940619466059411824e-01
2.814806422265894986e-03,-3.940619462906897463e-01,-3.940619463655634647e-01,1.000000035022528211e+00,-3.940619809568079446e-01,2.000000036116982294e+00,-3.940619809568085552e-01,3.940619462906897463e-01
2.818806422265897251e-03,-3.940619459754380327e-01,-3.940619460503119176e-01,1.000000035341709781e+00,-3.940619809568076115e-01,2.000000036446138107e+00,-3.940619809568077780e-01,3.940619459754380327e-01
2.822806422265899517e-03,-3.940619456601865966e-01,-3.940619457350602040e-01,1.000000035660892239e+00,-3.940619809568076670e-01,2.000000036775294809e+00,-3.940619809568080001e-01,3.940619456601865966e-01
2.826806422265901782e-03,-3.940619453449351606e-01,-3.940619454198087124e-01,1.000000035980074253e+00,-3.940619809568078891e-01,2.000000037104451955e+00,-3.940619809568082221e-01,3.940619453449351606e-01
2.830806422265904048e-03,-3.940619450296837245e-01,-3.940619451045572763e-01,1.000000036299256267e+00,-3.940619809568077225e-01,2.000000037433608213e+00,-3.940619809568080556e-01,3.940619450296837245e-01
2.834806422265906314e-03,-3.940619447144322884e-01,-3.940619447893059513e-01,1.000000036618438060e+00,-3.940619809568075005e-01,2.000000037762764471e+00,-3.940619809568081111e-01,3.940619447144322884e-01
2.838806422265908579e-03,-3.940619443991808524e-01,-3.940619444740545707e-01,1.000000036937620296e+00,-3.940619809568077225e-01,2.000000038091920729e+00,-3.940619809568082221e-01,3.940619443991808524e-01
2.842806422265910845e-03,-3.940619440839294163e-01,-3.940619441588031902e-01,1.000000037256802088e+00,-3.940619809568077225e-01,2.000000038421077431e+00,-3.940619809568081111e-01,3.940619440839294163e-01
2.846806422265913111e-03,-3.940619437686777582e-01,-3.940619438435516986e-01,1.000000037575984324e+00,-3.940619809568077225e-01,2.000000038750233688e+00,-3.940619809568082221e-01,3.940619437686777582e-01
2.850004890624999697e-03,-3.940619435165975681e-01,-3.940619435914711199e-01,1.000000037831207278e+00,-3.940619809568075005e-01,2.000000039013432929e+00,-3.940619809568076670e-01,3.940619435165975681e-01
2.851796422265611124e-03,-3.940619433754019019e-01,-3.940619434502757312e-01,1.000000037974163147e+00,-3.940619806067224284e-01,2.000000039160855447e+00,-3.940619809568076670e-01,3.940619433754019019e-01
2.855796422265613390e-03,-3.940619430601504658e-01,-3.940619431350242952e-01,1.000000038293345161e+00,-3.940619809438107302e-01,2.000000039490012593e+00,-3.940619809568078336e-01,3.940619430601504658e-01
2.859796422265615656e-03,-3.940619427448989187e-01,-3.940619428197728036e-01,1.000000038612526954e+00,-3.940619809526295647e-01,2.000000039819168407e+00,-3.940619809568075005e-01,3.940619427448989187e-01
2.860606422265654647e-03,-3.940619426810595405e-01,-3.940619427559338139e-01,1.000000038677161918e+00,-3.940619809545206631e-01,2.000000039885823089e+00,-3.940619809568074450e-01,3.940619426810595405e-01
2.864606422265656913e-03,-3.940619423658078269e-01,-3.940619424406814342e-01,1.000000038996344598e+00,-3.940619809567656451e-01,2.000000040214980679e+00,-3.940619809568073340e-01,3.940619423658078269e-01
2.868606422265659178e-03,-3.940619420505563908e-01,-3.940619421254301091e-01,1.000000039315527278e+00,-3.940619809568067788e-01,2.000000040544137825e+00,-3.940619809568080001e-01,3.940619420505563908e-01
2.872606422265661444e-03,-3.940619417353049547e-01,-3.940619418101786731e-01,1.000000039634709736e+00,-3.940619809568076670e-01,2.000000040873294083e+00,-3.940619809568084997e-01,3.940619417353049547e-01
2.876606422265663709e-03,-3.940619414200535187e-01,-3.940619414949272370e-01,1.000000039953891529e+00,-3.940619809568077225e-01,2.000000041202450340e+00,-3.940619809568081666e-01,3.940619414200535187e-01
2.880003687499999975e-03,-3.940619411523050841e-01,-3.940619412271789690e-01,1.000000040224978015e+00,-3.940619809568075005e-01,2.000000041482008495e+00,-3.940619809568081666e-01,3.940619411523050841e-01
2.881596422265611090e-03,-3.940619800896763558e-01,-3.940619721535986164e-01,1.000000040118112832e+00,-3.940619991913398845e-01,2.000000041371803761e+00,-3.940620117776786890e-01,3.940619800896763558e-01
2.885596422265613355e-03,-3.940619799436061998e-01,-3.940619798350030178e-01,1.000000021508001380e+00,-3.940620064120983201e-01,2.000000022180126624e+00,-3.940620010781453741e-01,3.940619799436061998e-01
2.889596422265615621e-03,-3.940619797861890095e-01,-3.940619798190518330e-01,1.000000004679047372e+00,-3.940619873055265510e-01,2.000000004825267741e+00,-3.940619844404794625e-01,3.940619797861890095e-01
2.890406422265654612e-03,-3.940619797388707490e-01,-3.940619797859467588e-01,1.000000003488844325e+00,-3.940619853128081718e-01,2.000000003597870890e+00,-3.940619832318277282e-01,3.940619797388707490e-01
2.894406422265656878e-03,-3.940619794236182027e-01,-3.940619794979898782e-01,1.000000001717693987e+00,-3.940619814934318565e-01,2.000000001771371938e+00,-3.940619811945314521e-01,3.940619794236182027e-01
2.898406422265659144e-03,-3.940619791083664336e-01,-3.940619791832309926e-01,1.000000001816253592e+00,-3.940619810088190067e-01,2.000000001873011968e+00,-3.940619809771184756e-01,3.940619791083664336e-01
2.902406422265661409e-03,-3.940619787931149975e-01,-3.940619788679885493e-01,1.000000002116230746e+00,-3.940619809608516544e-01,2.000000002182362735e+00,-3.940619809581590305e-01,3.940619787931149975e-01
2.906406422265663675e-03,-3.940619784778630619e-01,-3.940619785527369467e-01,1.000000002434117574e+00,-3.940619809570609644e-01,2.000000002510184061e+00,-3.940619809568797760e-01,3.940619784778630619e-01
2.910406422265665941e-03,-3.940619781626106821e-01,-3.940619782374849001e-01,1.000000002753230088e+00,-3.940619809568199905e-01,2.000000002839268820e+00,-3.940619809568103871e-01,3.940619781626106821e-01
2.914406422265668206e-03,-3.940619778473584134e-01,-3.940619779222321872e-01,1.000000003072409882e+00,-3.940619809568072229e-01,2.000000003168423302e+00,-3.940619809568071674e-01,3.940619778473584134e-01
2.918406422265670472e-03,-3.940619775321065887e-01,-3.940619776069806401e-01,1.000000003391592784e+00,-3.940619809568077225e-01,2.000000003497580447e+00,-3.940619809568078336e-01,3.940619775321065887e-01
2.922406422265672737e-03,-3.940619772168543200e-01,-3.940619772917283714e-01,1.000000003710775021e+00,-3.940619809568072229e-01,2.000000003826737149e+00,-3.940619809568071674e-01,3.940619772168543200e-01
2.926406422265675003e-03,-3.940619769016028839e-01,-3.940619769764765468e-01,1.000000004029957923e+00,-3.940619809568072784e-01,2.000000004155894295e+00,-3.940619809568078891e-01,3.940619769016028839e-01
2.930406422265677269e-03,-3.940619765863514479e-01,-3.940619766612249442e-01,1.000000004349140381e+00,-3.940619809568076670e-01,2.000000004485051441e+00,-3.940619809568080001e-01,3.940619765863514479e-01
2.934406422265679534e-03,-3.940619762711000118e-01,-3.940619763459735081e-01,1.000000004668321951e+00,-3.940619809568075560e-01,2.000000004814206811e+00,-3.940619809568078336e-01,3.940619762711000118e-01
2.938406422265681800e-03,-3.940619759558485757e-01,-3.940619760307221831e-01,1.000000004987504632e+00,-3.940619809568078891e-01,2.000000005143363957e+00,-3.940619809568084997e-01,3.940619759558485757e-01
2.942406422265684066e-03,-3.940619756405961960e-01,-3.940619757154700808e-01,1.000000005306686202e+00,-3.940619809568075005e-01,2.000000005472520215e+00,-3.940619809568075005e-01,3.940619756405961960e-01
2.946406422265686331e-03,-3.940619753253445934e-01,-3.940619754002182562e-01,1.000000005625868216e+00,-3.940619809568071119e-01,2.000000005801676917e+00,-3.940619809568071119e-01,3.940619753253445934e-01
2.950406422265688597e-03,-3.940619750100931573e-01,-3.940619750849668201e-01,1.000000005945051118e+00,-3.940619809568075560e-01,2.000000006130834063e+00,-3.940619809568080556e-01,3.940619750100931573e-01
2.954406422265690862e-03,-3.940619746948417212e-01,-3.940619747697154396e-01,1.000000006264232910e+00,-3.940619809568073895e-01,2.000000006459990320e+00,-3.940619809568077780e-01,3.940619746948417212e-01
2.958406422265693128e-03,-3.940619743795892860e-01,-3.940619744544632819e-01,1.000000006583415146e+00,-3.940619809568072229e-01,2.000000006789147022e+00,-3.940619809568073895e-01,3.940619743795892860e-01
2.962406422265695394e-03,-3.940619740643368507e-01,-3.940619741392110131e-01,1.000000006902598049e+00,-3.940619809568066123e-01,2.000000007118304168e+00,-3.940619809568073340e-01,3.940619740643368507e-01
2.966406422265697659e-03,-3.940619737490850816e-01,-3.940619738239587444e-01,1.000000007221780951e+00,-3.940619809568066678e-01,2.000000007447461758e+00,-3.940619809568074450e-01,3.940619737490850816e-01
2.970406422265699925e-03,-3.940619734338331459e-01,-3.940619735087070863e-01,1.000000007540963631e+00,-3.940619809568072784e-01,2.000000007776618904e+00,-3.940619809568078891e-01,3.940619734338331459e-01
2.974406422265702191e-03,-3.940619731185808772e-01,-3.940619731934545955e-01,1.000000007860146090e+00,-3.940619809568071674e-01,2.000000008105775606e+00,-3.940619809568075005e-01,3.940619731185808772e-01
2.978406422265704456e-03,-3.940619728033294411e-01,-3.940619728782032150e-01,1.000000008179328992e+00,-3.940619809568077225e-01,2.000000008434932752e+00,-3.940619809568082776e-01,3.940619728033294411e-01
2.982406422265706722e-03,-3.940619724880780050e-01,-3.940619725629518344e-01,1.000000008498510562e+00,-3.940619809568077225e-01,2.000000008764089010e+00,-3.940619809568080001e-01,3.940619724880780050e-01
2.986406422265708988e-03,-3.940619721728265690e-01,-3.940619722477004538e-01,1.000000008817692354e+00,-3.940619809568076670e-01,2.000000009093245268e+00,-3.940619809568078336e-01,3.940619721728265690e-01
2.990406422265711253e-03,-3.940619718575748553e-01,-3.940619719324487402e-01,1.000000009136874812e+00,-3.940619809568077225e-01,2.000000009422401526e+00,-3.940619809568081111e-01,3.940619718575748553e-01
2.994406422265713519e-03,-3.940619715423223646e-01,-3.940619716171964160e-01,1.000000009456056604e+00,-3.940619809568072229e-01,2.000000009751558672e+00,-3.940619809568070009e-01,3.940619715423223646e-01
2.998406422265715784e-03,-3.940619712270709285e-01,-3.940619713019449799e-01,1.000000009775240173e+00,-3.940619809568077780e-01,2.000000010080716262e+00,-3.940619809568085552e-01,3.940619712270709285e-01
