time,state,q,residual,candidate,denominator,target,stagepeak
2.038006422265625870e-03,-6.188984016712842928e-01,-6.188984017888792266e-01,1.000000025280710636e+00,-6.188984218541924154e-01,2.000000033707614033e+00,-6.188984218541925264e-01,6.188984016712842928e-01
2.042006422265628136e-03,-6.188984011761602400e-01,-6.188984012937552848e-01,1.000000025904528078e+00,-6.188984218541917492e-01,2.000000034539370475e+00,-6.188984218541926374e-01,6.188984011761602400e-01
2.046006422265630401e-03,-6.188984006810359650e-01,-6.188984007986310099e-01,1.000000026528345076e+00,-6.188984218541916382e-01,2.000000035371126472e+00,-6.188984218541920823e-01,6.188984006810359650e-01
2.050006422265632667e-03,-6.188984001859114681e-01,-6.188984003035065129e-01,1.000000027152162740e+00,-6.188984218541917492e-01,2.000000036202883802e+00,-6.188984218541920823e-01,6.188984001859114681e-01
2.054006422265634933e-03,-6.188983996907870822e-01,-6.188983998083820159e-01,1.000000027775981293e+00,-6.188984218541919713e-01,2.000000037034642020e+00,-6.188984218541928595e-01,6.188983996907870822e-01
2.058006422265637198e-03,-6.188983991956629183e-01,-6.188983993132581851e-01,1.000000028399798069e+00,-6.188984218541924154e-01,2.000000037866397573e+00,-6.188984218541927484e-01,6.188983991956629183e-01
2.062006422265639464e-03,-6.188983987005388654e-01,-6.188983988181337992e-01,1.000000029023616177e+00,-6.188984218541923044e-01,2.000000038698154903e+00,-6.188984218541930815e-01,6.188983987005388654e-01
2.066006422265641729e-03,-6.188983982054145905e-01,-6.188983983230095243e-01,1.000000029647432953e+00,-6.188984218541918603e-01,2.000000039529910900e+00,-6.188984218541924154e-01,6.188983982054145905e-01
2.070006422265643995e-03,-6.188983977102910927e-01,-6.188983978278860265e-01,1.000000030271249729e+00,-6.188984218541926374e-01,2.000000040361666453e+00,-6.188984218541925264e-01,6.188983977102910927e-01
2.074006422265646261e-03,-6.188983972151668178e-01,-6.188983973327616406e-01,1.000000030895067171e+00,-6.188984218541918603e-01,2.000000041193422895e+00,-6.188984218541925264e-01,6.188983972151668178e-01
2.078006422265648526e-03,-6.188983967200425429e-01,-6.188983968376374767e-01,1.000000031518884391e+00,-6.188984218541917492e-01,2.000000042025179336e+00,-6.188984218541924154e-01,6.188983967200425429e-01
2.082006422265650792e-03,-6.188983962249183790e-01,-6.188983963425136459e-01,1.000000032142702278e+00,-6.188984218541923044e-01,2.000000042856936222e+00,-6.188984218541931925e-01,6.188983962249183790e-01
2.086006422265653058e-03,-6.188983957297945482e-01,-6.188983958473890379e-01,1.000000032766519276e+00,-6.188984218541917492e-01,2.000000043688692219e+00,-6.188984218541923044e-01,6.188983957297945482e-01
2.090006422265655323e-03,-6.188983952346704953e-01,-6.188983953522656511e-01,1.000000033390336052e+00,-6.188984218541917492e-01,2.000000044520447773e+00,-6.188984218541926374e-01,6.188983952346704953e-01
2.094006422265657589e-03,-6.188983947395463314e-01,-6.188983948571413762e-01,1.000000034014153050e+00,-6.188984218541917492e-01,2.000000045352204214e+00,-6.188984218541921933e-01,6.188983947395463314e-01
2.098006422265659855e-03,-6.188983942444222786e-01,-6.188983943620171013e-01,1.000000034637970714e+00,-6.188984218541917492e-01,2.000000046183961100e+00,-6.188984218541924154e-01,6.188983942444222786e-01
2.102006422265662120e-03,-6.188983937492984477e-01,-6.188983938668932705e-01,1.000000035261787712e+00,-6.188984218541921933e-01,2.000000047015717097e+00,-6.188984218541924154e-01,6.188983937492984477e-01
2.106006422265664386e-03,-6.188983932541745059e-01,-6.188983933717689956e-01,1.000000035885606264e+00,-6.188984218541923044e-01,2.000000047847474871e+00,-6.188984218541931925e-01,6.188983932541745059e-01
2.110006422265666651e-03,-6.188983927590502310e-01,-6.188983928766451648e-01,1.000000036509422374e+00,-6.188984218541918603e-01,2.000000048679229980e+00,-6.188984218541925264e-01,6.188983927590502310e-01
2.114006422265668917e-03,-6.188983922639259561e-01,-6.188983923815207788e-01,1.000000037133240260e+00,-6.188984218541919713e-01,2.000000049510987310e+00,-6.188984218541928595e-01,6.188983922639259561e-01
2.118006422265671183e-03,-6.188983917688021252e-01,-6.188983918863970590e-01,1.000000037757057481e+00,-6.188984218541923044e-01,2.000000050342743307e+00,-6.188984218541931925e-01,6.188983917688021252e-01
2.122006422265673448e-03,-6.188983912736779613e-01,-6.188983913912732282e-01,1.000000038380874257e+00,-6.188984218541918603e-01,2.000000051174498861e+00,-6.188984218541930815e-01,6.188983912736779613e-01
2.126006422265675714e-03,-6.188983907785539085e-01,-6.188983908961483982e-01,1.000000039004691255e+00,-6.188984218541916382e-01,2.000000052006254858e+00,-6.188984218541918603e-01,6.188983907785539085e-01
2.130006422265677980e-03,-6.188983902834297446e-01,-6.188983904010247894e-01,1.000000039628509141e+00,-6.188984218541917492e-01,2.000000052838012188e+00,-6.188984218541929705e-01,6.188983902834297446e-01
2.134006422265680245e-03,-6.188983897883059138e-01,-6.188983899059009586e-01,1.000000040252325695e+00,-6.188984218541924154e-01,2.000000053669767741e+00,-6.188984218541926374e-01,6.188983897883059138e-01
2.138006422265682511e-03,-6.188983892931818609e-01,-6.188983894107767947e-01,1.000000040876143137e+00,-6.188984218541923044e-01,2.000000054501524183e+00,-6.188984218541926374e-01,6.188983892931818609e-01
2.142006422265684776e-03,-6.188983887980579190e-01,-6.188983889156527418e-01,1.000000041499959691e+00,-6.188984218541915272e-01,2.000000055333279736e+00,-6.188984218541920823e-01,6.188983887980579190e-01
2.146006422265687042e-03,-6.188983883029333111e-01,-6.188983884205279118e-01,1.000000042123778243e+00,-6.188984218541917492e-01,2.000000056165037510e+00,-6.188984218541923044e-01,6.188983883029333111e-01
2.150006422265689308e-03,-6.188983878078088141e-01,-6.188983879254037479e-01,1.000000042747595463e+00,-6.188984218541918603e-01,2.000000056996793951e+00,-6.188984218541920823e-01,6.188983878078088141e-01
2.154006422265691573e-03,-6.188983873126845392e-01,-6.188983874302796950e-01,1.000000043371413350e+00,-6.188984218541923044e-01,2.000000057828551281e+00,-6.188984218541927484e-01,6.188983873126845392e-01
2.158006422265693839e-03,-6.188983868175604863e-01,-6.188983869351551981e-01,1.000000043995229904e+00,-6.188984218541916382e-01,2.000000058660306390e+00,-6.188984218541918603e-01,6.188983868175604863e-01
2.162006422265696105e-03,-6.188983863224365445e-01,-6.188983864400315893e-01,1.000000044619048900e+00,-6.188984218541927484e-01,2.000000059492065052e+00,-6.188984218541936366e-01,6.188983863224365445e-01
2.166006422265698370e-03,-6.188983858273124916e-01,-6.188983859449073144e-01,1.000000045242864788e+00,-6.188984218541925264e-01,2.000000060323820161e+00,-6.188984218541923044e-01,6.188983858273124916e-01
2.170006422265700636e-03,-6.188983853321883277e-01,-6.188983854497829284e-01,1.000000045866682230e+00,-6.188984218541918603e-01,2.000000061155576159e+00,-6.188984218541921933e-01,6.188983853321883277e-01
2.174006422265702902e-03,-6.188983848370641638e-01,-6.188983849546590976e-01,1.000000046490499894e+00,-6.188984218541924154e-01,2.000000061987333044e+00,-6.188984218541926374e-01,6.188983848370641638e-01
2.178006422265705167e-03,-6.188983843419399999e-01,-6.188983844595350448e-01,1.000000047114316226e+00,-6.188984218541908611e-01,2.000000062819088154e+00,-6.188984218541918603e-01,6.188983843419399999e-01
2.182006422265707433e-03,-6.188983838468159471e-01,-6.188983839644107698e-01,1.000000047738133002e+00,-6.188984218541917492e-01,2.000000063650844151e+00,-6.188984218541915272e-01,6.188983838468159471e-01
2.186006422265709698e-03,-6.188983833516922273e-01,-6.188983834692874941e-01,1.000000048361951555e+00,-6.188984218541927484e-01,2.000000064482601925e+00,-6.188984218541933036e-01,6.188983833516922273e-01
2.190006422265711964e-03,-6.188983828565679524e-01,-6.188983829741629972e-01,1.000000048985767886e+00,-6.188984218541917492e-01,2.000000065314357034e+00,-6.188984218541921933e-01,6.188983828565679524e-01
2.194006422265714230e-03,-6.188983823614438995e-01,-6.188983824790386112e-01,1.000000049609585995e+00,-6.188984218541917492e-01,2.000000066146114808e+00,-6.188984218541925264e-01,6.188983823614438995e-01
2.198006422265716495e-03,-6.188983818663201797e-01,-6.188983819839147804e-01,1.000000050233403659e+00,-6.188984218541927484e-01,2.000000066977871249e+00,-6.188984218541929705e-01,6.188983818663201797e-01
2.202006422265718761e-03,-6.188983813711959048e-01,-6.188983814887908386e-01,1.000000050857220435e+00,-6.188984218541919713e-01,2.000000067809627247e+00,-6.188984218541926374e-01,6.188983813711959048e-01
2.206006422265721027e-03,-6.188983808760717409e-01,-6.188983809936667857e-01,1.000000051481037655e+00,-6.188984218541918603e-01,2.000000068641383688e+00,-6.188984218541929705e-01,6.188983808760717409e-01
2.210006422265723292e-03,-6.188983803809475770e-01,-6.188983804985425108e-01,1.000000052104854875e+00,-6.188984218541917492e-01,2.000000069473139686e+00,-6.188984218541926374e-01,6.188983803809475770e-01
2.214006422265725558e-03,-6.188983798858230800e-01,-6.188983800034180138e-01,1.000000052728672317e+00,-6.188984218541921933e-01,2.000000070304896571e+00,-6.188984218541920823e-01,6.188983798858230800e-01
2.218006422265727823e-03,-6.188983793906988051e-01,-6.188983795082935169e-01,1.000000053352490426e+00,-6.188984218541917492e-01,2.000000071136654345e+00,-6.188984218541925264e-01,6.188983793906988051e-01
2.222006422265730089e-03,-6.188983788955745302e-01,-6.188983790131694640e-01,1.000000053976307646e+00,-6.188984218541927484e-01,2.000000071968409898e+00,-6.188984218541925264e-01,6.188983788955745302e-01
2.226006422265732355e-03,-6.188983784004503663e-01,-6.188983785180453001e-01,1.000000054600125310e+00,-6.188984218541917492e-01,2.000000072800166784e+00,-6.188984218541928595e-01,6.188983784004503663e-01
2.230006422265734620e-03,-6.188983779053265355e-01,-6.188983780229214693e-01,1.000000055223942530e+00,-6.188984218541919713e-01,2.000000073631923225e+00,-6.188984218541930815e-01,6.188983779053265355e-01
2.234006422265736886e-03,-6.188983774102024826e-01,-6.188983775277971944e-01,1.000000055847758640e+00,-6.188984218541916382e-01,2.000000074463677890e+00,-6.188984218541918603e-01,6.188983774102024826e-01
2.238006422265739152e-03,-6.188983769150783187e-01,-6.188983770326731415e-01,1.000000056471576970e+00,-6.188984218541919713e-01,2.000000075295436108e+00,-6.188984218541926374e-01,6.188983769150783187e-01
2.242006422265741417e-03,-6.188983764199542659e-01,-6.188983765375491997e-01,1.000000057095394190e+00,-6.188984218541924154e-01,2.000000076127192106e+00,-6.188984218541928595e-01,6.188983764199542659e-01
2.246006422265743683e-03,-6.188983759248299910e-01,-6.188983760424250358e-01,1.000000057719211410e+00,-6.188984218541919713e-01,2.000000076958948547e+00,-6.188984218541927484e-01,6.188983759248299910e-01
2.250006422265745949e-03,-6.188983754297064932e-01,-6.188983755473010939e-01,1.000000058343028408e+00,-6.188984218541923044e-01,2.000000077790704989e+00,-6.188984218541926374e-01,6.188983754297064932e-01
2.254006422265748214e-03,-6.188983749345822183e-01,-6.188983750521771521e-01,1.000000058966845629e+00,-6.188984218541924154e-01,2.000000078622460542e+00,-6.188984218541926374e-01,6.188983749345822183e-01
2.258006422265750480e-03,-6.188983744394579434e-01,-6.188983745570525441e-01,1.000000059590662405e+00,-6.188984218541917492e-01,2.000000079454216539e+00,-6.188984218541915272e-01,6.188983744394579434e-01
2.262006422265752745e-03,-6.188983739443341126e-01,-6.188983740619291574e-01,1.000000060214480513e+00,-6.188984218541923044e-01,2.000000080285973869e+00,-6.188984218541929705e-01,6.188983739443341126e-01
2.266006422265755011e-03,-6.188983734492099487e-01,-6.188983735668049935e-01,1.000000060838297511e+00,-6.188984218541917492e-01,2.000000081117729867e+00,-6.188984218541928595e-01,6.188983734492099487e-01
2.270006422265757277e-03,-6.188983729540858958e-01,-6.188983730716804965e-01,1.000000061462114509e+00,-6.188984218541916382e-01,2.000000081949485864e+00,-6.188984218541919713e-01,6.188983729540858958e-01
2.274006422265759542e-03,-6.188983724589617319e-01,-6.188983725765566657e-01,1.000000062085931729e+00,-6.188984218541917492e-01,2.000000082781242305e+00,-6.188984218541921933e-01,6.188983724589617319e-01
2.278006422265761808e-03,-6.188983719638376790e-01,-6.188983720814325018e-01,1.000000062709748949e+00,-6.188984218541921933e-01,2.000000083612998747e+00,-6.188984218541923044e-01,6.188983719638376790e-01
2.282006422265764074e-03,-6.188983714687138482e-01,-6.188983715863085600e-01,1.000000063333566169e+00,-6.188984218541917492e-01,2.000000084444754744e+00,-6.188984218541921933e-01,6.188983714687138482e-01
2.286006422265766339e-03,-6.188983709735899064e-01,-6.188983710911848402e-01,1.000000063957383389e+00,-6.188984218541917492e-01,2.000000085276511186e+00,-6.188984218541925264e-01,6.188983709735899064e-01
2.290006422265768605e-03,-6.188983704784656315e-01,-6.188983705960604542e-01,1.000000064581200832e+00,-6.188984218541918603e-01,2.000000086108268071e+00,-6.188984218541925264e-01,6.188983704784656315e-01
2.294006422265770870e-03,-6.188983699833416896e-01,-6.188983701009364014e-01,1.000000065205018052e+00,-6.188984218541918603e-01,2.000000086940024069e+00,-6.188984218541923044e-01,6.188983699833416896e-01
2.298006422265773136e-03,-6.188983694882175257e-01,-6.188983696058126815e-01,1.000000065828835494e+00,-6.188984218541917492e-01,2.000000087771780954e+00,-6.188984218541927484e-01,6.188983694882175257e-01
2.302006422265775402e-03,-6.188983689930933618e-01,-6.188983691106884066e-01,1.000000066452652714e+00,-6.188984218541917492e-01,2.000000088603536952e+00,-6.188984218541925264e-01,6.188983689930933618e-01
2.306006422265777667e-03,-6.188983684979693090e-01,-6.188983686155642427e-01,1.000000067076469268e+00,-6.188984218541917492e-01,2.000000089435292505e+00,-6.188984218541920823e-01,6.188983684979693090e-01
2.310006422265779933e-03,-6.188983680028448120e-01,-6.188983681204401899e-01,1.000000067700287376e+00,-6.188984218541917492e-01,2.000000090267049835e+00,-6.188984218541927484e-01,6.188983680028448120e-01
2.314006422265782199e-03,-6.188983675077203150e-01,-6.188983676253152488e-01,1.000000068324104818e+00,-6.188984218541915272e-01,2.000000091098806720e+00,-6.188984218541921933e-01,6.188983675077203150e-01
2.318006422265784464e-03,-6.188983670125961511e-01,-6.188983671301914180e-01,1.000000068947922705e+00,-6.188984218541917492e-01,2.000000091930563606e+00,-6.188984218541927484e-01,6.188983670125961511e-01
2.322006422265786730e-03,-6.188983665174719873e-01,-6.188983666350670321e-01,1.000000069571740369e+00,-6.188984218541917492e-01,2.000000092762320048e+00,-6.188984218541927484e-01,6.188983665174719873e-01
2.326006422265788996e-03,-6.188983660223479344e-01,-6.188983661399429792e-01,1.000000070195557589e+00,-6.188984218541919713e-01,2.000000093594076933e+00,-6.188984218541927484e-01,6.188983660223479344e-01
2.330006422265791261e-03,-6.188983655272242146e-01,-6.188983656448193704e-01,1.000000070819373921e+00,-6.188984218541917492e-01,2.000000094425832042e+00,-6.188984218541924154e-01,6.188983655272242146e-01
2.334006422265793527e-03,-6.188983650320999397e-01,-6.188983651496946514e-01,1.000000071443191807e+00,-6.188984218541917492e-01,2.000000095257588928e+00,-6.188984218541921933e-01,6.188983650320999397e-01
2.338006422265795792e-03,-6.188983645369758868e-01,-6.188983646545708206e-01,1.000000072067009471e+00,-6.188984218541921933e-01,2.000000096089345814e+00,-6.188984218541926374e-01,6.188983645369758868e-01
2.342006422265798058e-03,-6.188983640418519450e-01,-6.188983641594465457e-01,1.000000072690826691e+00,-6.188984218541917492e-01,2.000000096921102255e+00,-6.188984218541926374e-01,6.188983640418519450e-01
2.346006422265800324e-03,-6.188983635467278921e-01,-6.188983636643228259e-01,1.000000073314643467e+00,-6.188984218541918603e-01,2.000000097752857808e+00,-6.188984218541924154e-01,6.188983635467278921e-01
2.350000000000000092e-03,-6.188983630523986479e-01,-6.188983631699934707e-01,1.000000073937459710e+00,-6.188984218541923044e-01,2.000000098583279318e+00,-6.188984218541926374e-01,6.188983630523986479e-01
2.350996422265610661e-03,-6.188983629290608635e-01,-6.188983630466559083e-01,1.000000074092853852e+00,-6.188984207214107691e-01,2.000000098790471803e+00,-6.188984218541916382e-01,6.188983629290608635e-01
2.354996422265612926e-03,-6.188983624339366996e-01,-6.188983625515314113e-01,1.000000074716672849e+00,-6.188984218185274999e-01,2.000000099622230465e+00,-6.188984218541923044e-01,6.188983624339366996e-01
2.358996422265615192e-03,-6.188983619388125357e-01,-6.188983620564078025e-01,1.000000075340489181e+00,-6.188984218472320942e-01,2.000000100453985574e+00,-6.188984218541920823e-01,6.188983619388125357e-01
2.360067972265628665e-03,-6.188983618061748571e-01,-6.188983619237691247e-01,1.000000075507604613e+00,-6.188984218480290123e-01,2.000000100676806003e+00,-6.188984218541930815e-01,6.188983618061748571e-01
2.363806422265656449e-03,-6.188983613434264619e-01,-6.188983614610211736e-01,1.000000076090630241e+00,-6.188984218540477533e-01,2.000000101454173507e+00,-6.188984218541927484e-01,6.188983613434264619e-01
2.367806422265658715e-03,-6.188983608483022980e-01,-6.188983609658973428e-01,1.000000076714446351e+00,-6.188984218541897508e-01,2.000000102285928616e+00,-6.188984218541923044e-01,6.188983608483022980e-01
2.371806422265660980e-03,-6.188983603531781341e-01,-6.188983604707731789e-01,1.000000077338264237e+00,-6.188984218541917492e-01,2.000000103117685502e+00,-6.188984218541926374e-01,6.188983603531781341e-01
2.375806422265663246e-03,-6.188983598580540813e-01,-6.188983599756490150e-01,1.000000077962080791e+00,-6.188984218541916382e-01,2.000000103949441055e+00,-6.188984218541919713e-01,6.188983598580540813e-01
2.379806422265665512e-03,-6.188983593629302504e-01,-6.188983594805252952e-01,1.000000078585898011e+00,-6.188984218541917492e-01,2.000000104781197052e+00,-6.188984218541920823e-01,6.188983593629302504e-01
2.380796422265610626e-03,-6.188984205190714016e-01,-6.188983926369202582e-01,1.000000071734213458e+00,-6.188984318225306813e-01,2.000000095645618092e+00,-6.188984495724012547e-01,6.188984205190714016e-01
2.384796422265612892e-03,-6.188984203120126981e-01,-6.188984198627937028e-01,1.000000010639968018e+00,-6.188984340652218252e-01,2.000000014186623876e+00,-6.188984283077418880e-01,6.188984203120126981e-01
2.388796422265615157e-03,-6.188984200651829193e-01,-6.188984201117604389e-01,1.000000002728442139e+00,-6.188984230189349400e-01,2.000000003637922852e+00,-6.188984222773263877e-01,6.188984200651829193e-01
2.390043797265626897e-03,-6.188984199862487268e-01,-6.188984200410576619e-01,1.000000002560113899e+00,-6.188984223911163651e-01,2.000000003413485050e+00,-6.188984220730214814e-01,6.188984199862487268e-01
2.393606422265656414e-03,-6.188984195452637005e-01,-6.188984196610981536e-01,1.000000002795839782e+00,-6.188984219222528615e-01,2.000000003727786524e+00,-6.188984218801575343e-01,6.188984195452637005e-01
2.397606422265658680e-03,-6.188984190501395366e-01,-6.188984191677027180e-01,1.000000003386275038e+00,-6.188984218586682795e-01,2.000000004515033236e+00,-6.188984218553910122e-01,6.188984190501395366e-01
2.401606422265660946e-03,-6.188984185550153727e-01,-6.188984186726099734e-01,1.000000004008594345e+00,-6.188984218543972515e-01,2.000000005344792608e+00,-6.188984218542331606e-01,6.188984185550153727e-01
2.405606422265663211e-03,-6.188984180598913198e-01,-6.188984181774863647e-01,1.000000004632359829e+00,-6.188984218541991877e-01,2.000000006176479772e+00,-6.188984218541927484e-01,6.188984180598913198e-01
2.409606422265665477e-03,-6.188984175647671560e-01,-6.188984176823619787e-01,1.000000005256176827e+00,-6.188984218541917492e-01,2.000000007008235769e+00,-6.188984218541920823e-01,6.188984175647671560e-01
2.413606422265667743e-03,-6.188984170696429921e-01,-6.188984171872382589e-01,1.000000005879994269e+00,-6.188984218541927484e-01,2.000000007839992655e+00,-6.188984218541927484e-01,6.188984170696429921e-01
2.417606422265670008e-03,-6.188984165745184951e-01,-6.188984166921136509e-01,1.000000006503811045e+00,-6.188984218541915272e-01,2.000000008671747764e+00,-6.188984218541918603e-01,6.188984165745184951e-01
2.421606422265672274e-03,-6.188984160793943312e-01,-6.188984161969893760e-01,1.000000007127628932e+00,-6.188984218541917492e-01,2.000000009503505094e+00,-6.188984218541920823e-01,6.188984160793943312e-01
2.425606422265674540e-03,-6.188984155842702783e-01,-6.188984157018653232e-01,1.000000007751446818e+00,-6.188984218541919713e-01,2.000000010335262424e+00,-6.188984218541928595e-01,6.188984155842702783e-01
2.429606422265676805e-03,-6.188984150891461145e-01,-6.188984152067410482e-01,1.000000008375263594e+00,-6.188984218541917492e-01,2.000000011167017977e+00,-6.188984218541921933e-01,6.188984150891461145e-01
2.433606422265679071e-03,-6.188984145940220616e-01,-6.188984147116172174e-01,1.000000008999080370e+00,-6.188984218541917492e-01,2.000000011998773974e+00,-6.188984218541919713e-01,6.188984145940220616e-01
2.437606422265681336e-03,-6.188984140988977867e-01,-6.188984142164930535e-01,1.000000009622898700e+00,-6.188984218541918603e-01,2.000000012830531748e+00,-6.188984218541928595e-01,6.188984140988977867e-01
2.441606422265683602e-03,-6.188984136037737338e-01,-6.188984137213691117e-01,1.000000010246716142e+00,-6.188984218541925264e-01,2.000000013662288190e+00,-6.188984218541930815e-01,6.188984136037737338e-01
2.445606422265685868e-03,-6.188984131086496809e-01,-6.188984132262445037e-01,1.000000010870532252e+00,-6.188984218541915272e-01,2.000000014494043299e+00,-6.188984218541917492e-01,6.188984131086496809e-01
2.449606422265688133e-03,-6.188984126135251840e-01,-6.188984127311202288e-01,1.000000011494351027e+00,-6.188984218541917492e-01,2.000000015325801517e+00,-6.188984218541925264e-01,6.188984126135251840e-01
2.453606422265690399e-03,-6.188984121184009091e-01,-6.188984122359961759e-01,1.000000012118168025e+00,-6.188984218541917492e-01,2.000000016157557070e+00,-6.188984218541924154e-01,6.188984121184009091e-01
2.457606422265692665e-03,-6.188984116232768562e-01,-6.188984117408720120e-01,1.000000012741984579e+00,-6.188984218541916382e-01,2.000000016989312623e+00,-6.188984218541917492e-01,6.188984116232768562e-01
2.461606422265694930e-03,-6.188984111281529144e-01,-6.188984112457475151e-01,1.000000013365802687e+00,-6.188984218541917492e-01,2.000000017821070397e+00,-6.188984218541920823e-01,6.188984111281529144e-01
2.465606422265697196e-03,-6.188984106330286394e-01,-6.188984107506236843e-01,1.000000013989620795e+00,-6.188984218541917492e-01,2.000000018652827727e+00,-6.188984218541928595e-01,6.188984106330286394e-01
2.469606422265699461e-03,-6.188984101379043645e-01,-6.188984102554994093e-01,1.000000014613438237e+00,-6.188984218541921933e-01,2.000000019484584168e+00,-6.188984218541929705e-01,6.188984101379043645e-01
2.473606422265701727e-03,-6.188984096427802006e-01,-6.188984097603753565e-01,1.000000015237254347e+00,-6.188984218541917492e-01,2.000000020316339278e+00,-6.188984218541920823e-01,6.188984096427802006e-01
2.477606422265703993e-03,-6.188984091476560367e-01,-6.188984092652511926e-01,1.000000015861072233e+00,-6.188984218541918603e-01,2.000000021148096163e+00,-6.188984218541924154e-01,6.188984091476560367e-01
2.481606422265706258e-03,-6.188984086525319839e-01,-6.188984087701269177e-01,1.000000016484889453e+00,-6.188984218541917492e-01,2.000000021979852605e+00,-6.188984218541923044e-01,6.188984086525319839e-01
2.485606422265708524e-03,-6.188984081574078200e-01,-6.188984082750028648e-01,1.000000017108706896e+00,-6.188984218541921933e-01,2.000000022811609490e+00,-6.188984218541924154e-01,6.188984081574078200e-01
2.489606422265710790e-03,-6.188984076622833230e-01,-6.188984077798782568e-01,1.000000017732524782e+00,-6.188984218541921933e-01,2.000000023643365932e+00,-6.188984218541923044e-01,6.188984076622833230e-01
2.493606422265713055e-03,-6.188984071671591591e-01,-6.188984072847542039e-01,1.000000018356341780e+00,-6.188984218541917492e-01,2.000000024475122373e+00,-6.188984218541923044e-01,6.188984071671591591e-01
2.497606422265715321e-03,-6.188984066720349952e-01,-6.188984067896299290e-01,1.000000018980159888e+00,-6.188984218541917492e-01,2.000000025306879703e+00,-6.188984218541925264e-01,6.188984066720349952e-01
2.501606422265717587e-03,-6.188984061769109424e-01,-6.188984062945058762e-01,1.000000019603976886e+00,-6.188984218541924154e-01,2.000000026138635700e+00,-6.188984218541924154e-01,6.188984061769109424e-01
2.505606422265719852e-03,-6.188984056817867785e-01,-6.188984057993819343e-01,1.000000020227793884e+00,-6.188984218541917492e-01,2.000000026970391698e+00,-6.188984218541925264e-01,6.188984056817867785e-01
2.509606422265722118e-03,-6.188984051866626146e-01,-6.188984053042576594e-01,1.000000020851611549e+00,-6.188984218541917492e-01,2.000000027802148583e+00,-6.188984218541926374e-01,6.188984051866626146e-01
2.513606422265724383e-03,-6.188984046915384507e-01,-6.188984048091333845e-01,1.000000021475428325e+00,-6.188984218541918603e-01,2.000000028633904581e+00,-6.188984218541921933e-01,6.188984046915384507e-01
2.517606422265726649e-03,-6.188984041964143978e-01,-6.188984043140095537e-01,1.000000022099245989e+00,-6.188984218541917492e-01,2.000000029465661022e+00,-6.188984218541926374e-01,6.188984041964143978e-01
2.521606422265728915e-03,-6.188984037012899009e-01,-6.188984038188847236e-01,1.000000022723063653e+00,-6.188984218541917492e-01,2.000000030297418352e+00,-6.188984218541921933e-01,6.188984037012899009e-01
2.525606422265731180e-03,-6.188984032061658480e-01,-6.188984033237608928e-01,1.000000023346880873e+00,-6.188984218541917492e-01,2.000000031129174793e+00,-6.188984218541925264e-01,6.188984032061658480e-01
2.529606422265733446e-03,-6.188984027110415731e-01,-6.188984028286368400e-01,1.000000023970698315e+00,-6.188984218541917492e-01,2.000000031960931235e+00,-6.188984218541925264e-01,6.188984027110415731e-01
2.533606422265735712e-03,-6.188984022159175202e-01,-6.188984023335126761e-01,1.000000024594515535e+00,-6.188984218541917492e-01,2.000000032792687232e+00,-6.188984218541923044e-01,6.188984022159175202e-01
2.537606422265737977e-03,-6.188984017207935784e-01,-6.188984018383887342e-01,1.000000025218333644e+00,-6.188984218541927484e-01,2.000000033624445006e+00,-6.188984218541933036e-01,6.188984017207935784e-01
2.541606422265740243e-03,-6.188984012256691924e-01,-6.188984013432639042e-01,1.000000025842150642e+00,-6.188984218541918603e-01,2.000000034456200559e+00,-6.188984218541921933e-01,6.188984012256691924e-01
2.545606422265742508e-03,-6.188984007305450286e-01,-6.188984008481400734e-01,1.000000026465968750e+00,-6.188984218541919713e-01,2.000000035287958333e+00,-6.188984218541931925e-01,6.188984007305450286e-01
2.549606422265744774e-03,-6.188984002354208647e-01,-6.188984003530160205e-01,1.000000027089785748e+00,-6.188984218541918603e-01,2.000000036119714775e+00,-6.188984218541928595e-01,6.188984002354208647e-01
2.553606422265747040e-03,-6.188983997402967008e-01,-6.188983998578918566e-01,1.000000027713602302e+00,-6.188984218541917492e-01,2.000000036951469884e+00,-6.188984218541923044e-01,6.188983997402967008e-01
2.557606422265749305e-03,-6.188983992451724259e-01,-6.188983993627672486e-01,1.000000028337419744e+00,-6.188984218541915272e-01,2.000000037783226325e+00,-6.188984218541919713e-01,6.188983992451724259e-01
2.561606422265751571e-03,-6.188983987500481510e-01,-6.188983988676433068e-01,1.000000028961237408e+00,-6.188984218541927484e-01,2.000000038614983211e+00,-6.188984218541925264e-01,6.188983987500481510e-01
2.565606422265753837e-03,-6.188983982549239871e-01,-6.188983983725188098e-01,1.000000029585054850e+00,-6.188984218541917492e-01,2.000000039446739653e+00,-6.188984218541919713e-01,6.188983982549239871e-01
2.569606422265756102e-03,-6.188983977597998232e-01,-6.188983978773952010e-01,1.000000030208872071e+00,-6.188984218541917492e-01,2.000000040278496094e+00,-6.188984218541924154e-01,6.188983977597998232e-01
2.573606422265758368e-03,-6.188983972646756593e-01,-6.188983973822707041e-01,1.000000030832689069e+00,-6.188984218541917492e-01,2.000000041110252091e+00,-6.188984218541918603e-01,6.188983972646756593e-01
2.577606422265760634e-03,-6.188983967695516064e-01,-6.188983968871464292e-01,1.000000031456507177e+00,-6.188984218541917492e-01,2.000000041942009421e+00,-6.188984218541924154e-01,6.188983967695516064e-01
