 time                  v(state)              v(candidate)          v(out)                v(outgeo)             v(next)               v(num)                v(den)                v(ca)                 v(cb)                 v(clipratio)          v(corrected)          v(neg)                v(servoerr)          
3.681614222489659771e-04,3.241467891457670003e+00,3.240000026378349940e+00,5.184104943665969856e+00,5.135796425821840039e+00,3.240568036894389881e+00,3.064027783786710035e+00,3.057075518093200106e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160654311151800400e+00,-5.160714478762120194e+00,2.130355830898270010e-05
3.684614222489659844e-04,3.241467740786080132e+00,3.239999873306839806e+00,5.184105184448520198e+00,5.135795948929150256e+00,3.240568036292669873e+00,3.064027641863909857e+00,3.057075234956370124e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160654550951539576e+00,-5.160714718562339876e+00,2.130355859319980118e-05
3.687614222489659917e-04,3.241467590114480046e+00,3.239999720235330116e+00,5.184105425231099851e+00,5.135795472036480014e+00,3.240568035690960080e+00,3.064027499941130106e+00,3.057074951819569897e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160654790751290300e+00,-5.160714958362589755e+00,2.130355887786100164e-05
3.690614222489659989e-04,3.241467439442890175e+00,3.239999567163830196e+00,5.184105666013699931e+00,5.135794995143830199e+00,3.240568035089240073e+00,3.064027358018360125e+00,3.057074668682790097e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160655030551080102e+00,-5.160715198162850292e+00,2.130355916296619982e-05
3.693614222489660062e-04,3.241467288771290089e+00,3.239999414092320063e+00,5.184105906796320440e+00,5.135794518251209695e+00,3.240568034487529836e+00,3.064027216095599915e+00,3.057074385546040052e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160655270350879675e+00,-5.160715437963140140e+00,2.130355944673920153e-05
3.696614222489660135e-04,3.241467138099700218e+00,3.239999261020809929e+00,5.184106147578959600e+00,5.135794041358609618e+00,3.240568033885809829e+00,3.064027074172860132e+00,3.057074102409320204e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160655510150710334e+00,-5.160715677763450415e+00,2.130355973006810047e-05
3.699614222489660208e-04,3.241466987428100133e+00,3.239999107949299795e+00,5.184106388361629847e+00,5.135793564466029970e+00,3.240568033284100036e+00,3.064026932250130120e+00,3.057073819272630111e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160655749950549875e+00,-5.160715917563780231e+00,2.130356001472930093e-05
3.702614222489659739e-04,3.241466836756509817e+00,3.239998954877790105e+00,5.184106629144319633e+00,5.135793087573469862e+00,3.240568032682380029e+00,3.064026790327409877e+00,3.057073536135949787e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160655989750430273e+00,-5.160716157364129586e+00,2.130356029939050138e-05
3.705614222489659812e-04,3.241466686084910176e+00,3.239998801806279971e+00,5.184106869927029848e+00,5.135792610680939951e+00,3.240568032080669791e+00,3.064026648404710063e+00,3.057073252999309876e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160656229550320440e+00,-5.160716397164510028e+00,2.130356058360759907e-05
3.708614222489659885e-04,3.241466535413319860e+00,3.239998648734780051e+00,5.184107110709759603e+00,5.135792133788419811e+00,3.240568031478949784e+00,3.064026506482020018e+00,3.057072969862689948e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160656469350230147e+00,-5.160716636964910009e+00,2.130356086693650141e-05
3.711614222489659958e-04,3.241466384741720219e+00,3.239998495663269917e+00,5.184107351492520444e+00,5.135791656895929869e+00,3.240568030877239991e+00,3.064026364559340188e+00,3.057072686726100219e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160656709150170052e+00,-5.160716876765330419e+00,2.130356115159769847e-05
3.714614222489660031e-04,3.241466234070129904e+00,3.239998342591759783e+00,5.184107592275290166e+00,5.135791180003470124e+00,3.240568030275519984e+00,3.064026222636679897e+00,3.057072403589530030e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160656948950130385e+00,-5.160717116565770368e+00,2.130356143492660080e-05
3.717614222489660104e-04,3.241466083398529818e+00,3.239998189520250094e+00,5.184107833058090087e+00,5.135790703111020150e+00,3.240568029673810191e+00,3.064026080714029820e+00,3.057072120452990038e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160657188750110258e+00,-5.160717356366229858e+00,2.130356171914369850e-05
3.720614222489660177e-04,3.241465932726939947e+00,3.239998036448739960e+00,5.184108073840910436e+00,5.135790226218600374e+00,3.240568029072090184e+00,3.064025938791389958e+00,3.057071837316479801e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160657428550109671e+00,-5.160717596166720433e+00,2.130356200336079958e-05
3.723614222489660249e-04,3.241465782055339862e+00,3.239997883377240040e+00,5.184108314623760094e+00,5.135789749326200138e+00,3.240568028470379947e+00,3.064025796868759866e+00,3.057071554179989992e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160657668350140170e+00,-5.160717835967229661e+00,2.130356228802200003e-05
3.726614222489659780e-04,3.241465631383749990e+00,3.239997730305729906e+00,5.184108555406630181e+00,5.135789272433820329e+00,3.240568027868659939e+00,3.064025654946150201e+00,3.057071271043529936e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160657908150190210e+00,-5.160718075767760205e+00,2.130356257179499835e-05
3.729614222489659853e-04,3.241465480712149905e+00,3.239997577234220216e+00,5.184108796189519808e+00,5.135788795541460061e+00,3.240568027266939932e+00,3.064025513023560077e+00,3.057070987907100079e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160658147950259789e+00,-5.160718315568320058e+00,2.130356285601209943e-05
3.732614222489659926e-04,3.241465330040560033e+00,3.239997424162710082e+00,5.184109036972429863e+00,5.135788318649120221e+00,3.240568026665230139e+00,3.064025371100969952e+00,3.057070704770690206e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160658387750359566e+00,-5.160718555368889682e+00,2.130356314111739926e-05
3.735614222489659999e-04,3.241465179368959948e+00,3.239997271091199949e+00,5.184109277755360345e+00,5.135787841756809691e+00,3.240568026063510132e+00,3.064025229178399812e+00,3.057070421634310087e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160658627550470001e+00,-5.160718795169490392e+00,2.130356342489040096e-05
3.738614222489660072e-04,3.241465028697370077e+00,3.239997118019700029e+00,5.184109518538320138e+00,5.135787364864519589e+00,3.240568025461790125e+00,3.064025087255839885e+00,3.057070138497960166e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160658867350609746e+00,-5.160719034970109753e+00,2.130356370866339928e-05
3.741614222489660145e-04,3.241464878025769991e+00,3.239996964948189895e+00,5.184109759321300359e+00,5.135786887972249914e+00,3.240568024860079888e+00,3.064024945333290173e+00,3.057069855361629784e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160659107150769920e+00,-5.160719274770760201e+00,2.130356399376860085e-05
3.744614222489660218e-04,3.241464727354180120e+00,3.239996811876680205e+00,5.184110000104300120e+00,5.135786411080010438e+00,3.240568024258359880e+00,3.064024803410760001e+00,3.057069572225319831e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160659346950949633e+00,-5.160719514571420419e+00,2.130356427754170082e-05
3.747614222489659749e-04,3.241464576682580034e+00,3.239996658805170071e+00,5.184110240887330079e+00,5.135785934187779844e+00,3.240568023656650087e+00,3.064024661488240042e+00,3.057069289089049846e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160659586751160433e+00,-5.160719754372109946e+00,2.130356456131469913e-05
3.750614222489659822e-04,3.241464426010979949e+00,3.239996505733659937e+00,5.184110481670369808e+00,5.135785457295580336e+00,3.240568023054930080e+00,3.064024519565740068e+00,3.057069005952799845e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160659826551389884e+00,-5.160719994172819902e+00,2.130356484641990071e-05
3.753614222489659894e-04,3.241464275339390078e+00,3.239996352662160017e+00,5.184110722453439735e+00,5.135784980403400368e+00,3.240568022453210073e+00,3.064024377643240094e+00,3.057068722816569828e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160660066351639763e+00,-5.160720233973550286e+00,2.130356513019289902e-05
3.756614222489659967e-04,3.241464124667789992e+00,3.239996199590649884e+00,5.184110963236530090e+00,5.135784503511239940e+00,3.240568021851499836e+00,3.064024235720760103e+00,3.057068439680379779e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160660306151910071e+00,-5.160720473774309980e+00,2.130356541396590073e-05
3.759614222489660040e-04,3.241463973996200121e+00,3.239996046519140194e+00,5.184111204019649755e+00,5.135784026619099940e+00,3.240568021249779829e+00,3.064024093798300097e+00,3.057068156544199944e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160660545952199918e+00,-5.160720713575090102e+00,2.130356569862710119e-05
3.762614222489660113e-04,3.241463823324600035e+00,3.239995893447630060e+00,5.184111444802780078e+00,5.135783549726990138e+00,3.240568020648059822e+00,3.064023951875840091e+00,3.057067873408060077e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160660785752519963e+00,-5.160720953375889763e+00,2.130356598284419888e-05
3.765614222489660186e-04,3.241463672653010164e+00,3.239995740376119926e+00,5.184111685585939711e+00,5.135783072834899876e+00,3.240568020046339814e+00,3.064023809953400068e+00,3.057067590271940194e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160661025552860437e+00,-5.160721193176709853e+00,2.130356626750539933e-05
3.768614222489660259e-04,3.241463521981410079e+00,3.239995587304620006e+00,5.184111926369119772e+00,5.135782595942830042e+00,3.240568019444630021e+00,3.064023668030980030e+00,3.057067307135850065e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160661265353219562e+00,-5.160721432977550371e+00,2.130356655172250041e-05
3.771614222489659790e-04,3.241463371309820207e+00,3.239995434233109872e+00,5.184112167152320261e+00,5.135782119050779748e+00,3.240568018842910014e+00,3.064023526108559992e+00,3.057067023999779920e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160661505153600004e+00,-5.160721672778420199e+00,2.130356683505139936e-05
3.774614222489659863e-04,3.241463220638220122e+00,3.239995281161600182e+00,5.184112407935550060e+00,5.135781642158759652e+00,3.240568018241190007e+00,3.064023384186159937e+00,3.057066740863739973e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160661744954009755e+00,-5.160721912579309567e+00,2.130356711971259981e-05
3.777614222489659936e-04,3.241463069966629806e+00,3.239995128090090049e+00,5.184112648718800287e+00,5.135781165266759984e+00,3.240568017639470000e+00,3.064023242263779867e+00,3.057066457727729780e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160661984754439935e+00,-5.160722152380220251e+00,2.130356740392970089e-05
3.780614222489660009e-04,3.241462919295030165e+00,3.239994975018579915e+00,5.184112889502070054e+00,5.135780688374770087e+00,3.240568017037760207e+00,3.064023100341399797e+00,3.057066174591740015e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160662224554889654e+00,-5.160722392181149587e+00,2.130356768814679858e-05
3.783614222489660082e-04,3.241462768623439850e+00,3.239994821947079995e+00,5.184113130285360249e+00,5.135780211482820157e+00,3.240568016436040200e+00,3.064022958419040155e+00,3.057065891455780005e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160662464355359802e+00,-5.160722631982110009e+00,2.130356797236389966e-05
3.786614222489660155e-04,3.241462617951840208e+00,3.239994668875569861e+00,5.184113371068679754e+00,5.135779734590879997e+00,3.240568015834320192e+00,3.064022816496689838e+00,3.057065608319850192e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160662704155850378e+00,-5.160722871783080201e+00,2.130356825658100074e-05
3.789614222489660227e-04,3.241462467280249893e+00,3.239994515804060171e+00,5.184113611852009917e+00,5.135779257698970035e+00,3.240568015232600185e+00,3.064022674574359950e+00,3.057065325183939919e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160662943956370263e+00,-5.160723111584090361e+00,2.130356854168619893e-05
3.792614222489659758e-04,3.241462316608649807e+00,3.239994362732550037e+00,5.184113852635370279e+00,5.135778780807079613e+00,3.240568014630889948e+00,3.064022532652039832e+00,3.057065042048059844e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160663183756909689e+00,-5.160723351385110291e+00,2.130356882457110014e-05
3.795614222489659831e-04,3.241462165937059936e+00,3.239994209661050117e+00,5.184114093418750180e+00,5.135778303915209619e+00,3.240568014029169941e+00,3.064022390729729928e+00,3.057064758912200197e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160663423557470431e+00,-5.160723591186149761e+00,2.130356910923230060e-05
3.798614222489659904e-04,3.241462015265459851e+00,3.239994056589539984e+00,5.184114334202160279e+00,5.135777827023360054e+00,3.240568013427449934e+00,3.064022248807440008e+00,3.057064475776369861e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160663663358059594e+00,-5.160723830987220317e+00,2.130356939389339941e-05
3.800009999999999825e-04,3.241461945164120007e+00,3.239993985371619978e+00,5.184114446228850426e+00,5.135777605145060321e+00,3.240568013147489879e+00,3.064022182776790171e+00,3.057064344044840176e+00,3.000000000047239879e-01,0.000000000000000000e+00,8.192000000000000393e-01,5.160663774927489733e+00,-5.160723942556869837e+00,2.130356952578790151e-05
3.800043177083329790e-04,3.241461943497840004e+00,3.239993983678799871e+00,5.184114448891680382e+00,5.135777599871100385e+00,3.240568013140840087e+00,3.064022181207270101e+00,3.057064340913639988e+00,1.295312500001249978e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160663777579450162e+00,-5.160723945208840036e+00,2.130356952756429901e-05
3.800054056599930013e-04,3.241461942951429975e+00,3.239993921849920078e+00,5.184114449764890331e+00,5.135777598141650024e+00,3.240568013138660053e+00,3.064022180692580033e+00,3.057064339886840010e+00,1.621697998040489974e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160663778449089634e+00,-5.160723946078480395e+00,2.130356952978470101e-05
3.800100000000000157e-04,3.241461940643969974e+00,3.239993019226159898e+00,5.184114453452360216e+00,5.135777590838309870e+00,3.240568013129439873e+00,3.064022178519119954e+00,3.057064335550769840e+00,2.999999999998450129e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160663782121510224e+00,-5.160723949750909867e+00,2.130356953333749939e-05
3.800125182454419962e-04,3.241461939379219892e+00,3.239992495862570099e+00,5.184114455473530114e+00,5.135777586835200026e+00,3.240568013124390134e+00,3.064022177327800023e+00,3.057064333174079884e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160663784134429832e+00,-5.160723951763830364e+00,2.130356953555790140e-05
3.800326642089800087e-04,3.241461929261129971e+00,3.239988330278789963e+00,5.184114471642909727e+00,5.135777554810389667e+00,3.240568013083990007e+00,3.064022167797269880e+00,3.057064314160609975e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160663800237819565e+00,-5.160723967867250295e+00,2.130356955909459902e-05
3.801938319172849757e-04,3.241461848316479877e+00,3.239956335088490125e+00,5.184114600997959954e+00,5.135777298611849950e+00,3.240568012760729921e+00,3.064022091552979887e+00,3.057064162052789857e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160663929064869926e+00,-5.160724096694560004e+00,2.130356970742039850e-05
3.804938319172849830e-04,3.241461697644879791e+00,3.239902641864369937e+00,5.184114841781410021e+00,5.135776821720050123e+00,3.240568012159000144e+00,3.064021949630709951e+00,3.057063878917010147e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160664168865490176e+00,-5.160724336495669640e+00,2.130356999341390047e-05
3.807938319172849903e-04,3.241461546973289920e+00,3.239855779093860022e+00,5.184115082564879629e+00,5.135776344828260065e+00,3.240568011557289907e+00,3.064021807708449785e+00,3.057063595781260190e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160664408666139735e+00,-5.160724576296799704e+00,2.130357027629870004e-05
3.810938319172849976e-04,3.241461396301689835e+00,3.239814881218490150e+00,5.184115323348380322e+00,5.135775867936500205e+00,3.240568010955569900e+00,3.064021665786210047e+00,3.057063312645530218e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160664648466820381e+00,-5.160724816097969736e+00,2.130357056095990049e-05
3.813938319172850049e-04,3.241461245630079979e+00,3.239779189121790193e+00,5.184115564131910325e+00,5.135775391044750116e+00,3.240568010353840123e+00,3.064021523863980079e+00,3.057063029509829999e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160664888267530337e+00,-5.160725055899160196e+00,2.130357084606520032e-05
3.816938319172850122e-04,3.241461094958479894e+00,3.239748040169760035e+00,5.184115804915459869e+00,5.135774914153019566e+00,3.240568009752129885e+00,3.064021381941759881e+00,3.057062746374150208e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160665128068259833e+00,-5.160725295700370197e+00,2.130357112939409926e-05
3.819938319172850195e-04,3.241460944286879808e+00,3.239720856068999844e+00,5.184116045699039610e+00,5.135774437261310332e+00,3.240568009150409878e+00,3.064021240019549897e+00,3.057062463238500172e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160665367869009756e+00,-5.160725535501599737e+00,2.130357141361120034e-05
3.822938319172850268e-04,3.241460793615280167e+00,3.239697132136420077e+00,5.184116286482630009e+00,5.135773960369619751e+00,3.240568008548689871e+00,3.064021098097359896e+00,3.057062180102870119e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160665607669780108e+00,-5.160725775302860363e+00,2.130357169782830142e-05
3.825938319172849798e-04,3.241460642943669868e+00,3.239676427929699898e+00,5.184116527266260377e+00,5.135773483477949597e+00,3.240568007946960094e+00,3.064020956175169896e+00,3.057061896967269821e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160665847470590428e+00,-5.160726015104150299e+00,2.130357198293349961e-05
3.828938319172849871e-04,3.241460492272069782e+00,3.239658359070070048e+00,5.184116768049899626e+00,5.135773006586299871e+00,3.240568007345249857e+00,3.064020814252999880e+00,3.057061613831689950e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160666087271409630e+00,-5.160726254905459776e+00,2.130357226715060069e-05
3.831938319172849944e-04,3.241460341600470141e+00,3.239642590106079911e+00,5.184117008833569962e+00,5.135772529694669686e+00,3.240568006743529850e+00,3.064020672330849848e+00,3.057061330696130064e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160666327072259918e+00,-5.160726494706779910e+00,2.130357255136769838e-05
3.834938319172850017e-04,3.241460190928859841e+00,3.239628828285680218e+00,5.184117249617259837e+00,5.135772052803059928e+00,3.240568006141809843e+00,3.064020530408699816e+00,3.057061047560599931e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160666566873119976e+00,-5.160726734508130242e+00,2.130357283558479946e-05
3.837938319172850090e-04,3.241460040257260200e+00,3.239616818120969910e+00,5.184117490400970141e+00,5.135771575911480369e+00,3.240568005540089835e+00,3.064020388486570212e+00,3.057060764425099997e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160666806674010232e+00,-5.160726974309509885e+00,2.130357311980190054e-05
3.840938319172850163e-04,3.241459889585649901e+00,3.239606336644969886e+00,5.184117731184709754e+00,5.135771099019909691e+00,3.240568004938360058e+00,3.064020246564460148e+00,3.057060481289629816e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160667046474929798e+00,-5.160727214110900185e+00,2.130357340401900162e-05
3.843938319172850236e-04,3.241459738914040045e+00,3.239597189271969935e+00,5.184117971968469796e+00,5.135770622128370100e+00,3.240568004336649821e+00,3.064020104642350084e+00,3.057060198154180064e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160667286275869792e+00,-5.160727453912329565e+00,2.130357368823609931e-05
3.846938319172849767e-04,3.241459588242439960e+00,3.239589206184950054e+00,5.184118212752250265e+00,5.135770145236840278e+00,3.240568003734929814e+00,3.064019962720260004e+00,3.057059915018749852e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160667526076830214e+00,-5.160727693713769604e+00,2.130357397200910102e-05
3.849938319172849840e-04,3.241459437570830104e+00,3.239582239182789980e+00,5.184118453536060045e+00,5.135769668345339767e+00,3.240568003133209807e+00,3.064019820798180138e+00,3.057059631883349837e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160667765877810176e+00,-5.160727933515239840e+00,2.130357425711440085e-05
3.852938319172849913e-04,3.241459286899219805e+00,3.239576158928770155e+00,5.184118694319879594e+00,5.135769191453849913e+00,3.240568002531480030e+00,3.064019678876110042e+00,3.057059348747980021e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160668005678820336e+00,-5.160728173316729617e+00,2.130357454133149854e-05
3.855938319172849986e-04,3.241459136227620164e+00,3.239570852549349844e+00,5.184118935103740000e+00,5.135768714562390258e+00,3.240568001929760023e+00,3.064019536954059930e+00,3.057059065612630189e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160668245479850036e+00,-5.160728413118239821e+00,2.130357482599269900e-05
3.858938319172850059e-04,3.241458985556009864e+00,3.239566221538590085e+00,5.184119175887610176e+00,5.135768237670950143e+00,3.240568001328040015e+00,3.064019395032009818e+00,3.057058782477299896e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160668485280900164e+00,-5.160728652919769566e+00,2.130357510887749857e-05
3.861938319172850131e-04,3.241458834884400009e+00,3.239562179929289965e+00,5.184119416671509661e+00,5.135767760779529567e+00,3.240568000726320008e+00,3.064019253109980134e+00,3.057058499341999802e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160668725081979602e+00,-5.160728892721330396e+00,2.130357539442679951e-05
3.864938319172850204e-04,3.241458684212790153e+00,3.239558652696949981e+00,5.184119657455429575e+00,5.135767283888130308e+00,3.240568000124600001e+00,3.064019111187969990e+00,3.057058216206729906e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160668964883069698e+00,-5.160729132522909879e+00,2.130357567819980122e-05
3.867938319172849735e-04,3.241458533541179854e+00,3.239555574366910218e+00,5.184119898239369917e+00,5.135766806996749700e+00,3.240567999522879994e+00,3.064018969265970060e+00,3.057057933071490208e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160669204684189992e+00,-5.160729372324509789e+00,2.130357596241689891e-05
3.870938319172849808e-04,3.241458382869580213e+00,3.239552887798720082e+00,5.184120139023339568e+00,5.135766330105400179e+00,3.240567998921159987e+00,3.064018827343979900e+00,3.057057649936270050e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160669444485329826e+00,-5.160729612126139898e+00,2.130357624663399999e-05
3.873938319172849881e-04,3.241458232197969913e+00,3.239550543125279791e+00,5.184120379807319878e+00,5.135765853214070198e+00,3.240567998319439980e+00,3.064018685421999955e+00,3.057057366801069875e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160669684286499859e+00,-5.160729851927790435e+00,2.130357653085110107e-05
3.876938319172849954e-04,3.241458081526360058e+00,3.239548496827049817e+00,5.184120620591330386e+00,5.135765376322759757e+00,3.240567997717719972e+00,3.064018543500039993e+00,3.057057083665910113e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160669924087679661e+00,-5.160730091729459623e+00,2.130357681462409939e-05
3.879938319172850027e-04,3.241457930854750202e+00,3.239546710924070094e+00,5.184120861375360434e+00,5.135764899431469743e+00,3.240567997115999965e+00,3.064018401578089801e+00,3.057056800530769891e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160670163888889661e+00,-5.160730331531150128e+00,2.130357709972939922e-05
3.882938319172850100e-04,3.241457780183139903e+00,3.239545152270820072e+00,5.184121102159419792e+00,5.135764422540200158e+00,3.240567996514279958e+00,3.064018259656149823e+00,3.057056517395650097e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160670403690120089e+00,-5.160730571332860173e+00,2.130357738305830155e-05
3.885938319172850173e-04,3.241457629511539817e+00,3.239543791940830086e+00,5.184121342943489807e+00,5.135763945648969653e+00,3.240567995912559951e+00,3.064018117734229829e+00,3.057056234260569827e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160670643491379828e+00,-5.160730811134600415e+00,2.130357766771949862e-05
3.888938319172850246e-04,3.241457478839929962e+00,3.239542604689690020e+00,5.184121583727590021e+00,5.135763468757749806e+00,3.240567995310839944e+00,3.064017975812320049e+00,3.057055951125509985e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160670883292650224e+00,-5.160731050936350428e+00,2.130357795149250032e-05
3.891938319172849776e-04,3.241457328168320107e+00,3.239541568486299816e+00,5.184121824511709775e+00,5.135762991866550387e+00,3.240567994709119937e+00,3.064017833890420039e+00,3.057055667990470127e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160671123093949930e+00,-5.160731290738140409e+00,2.130357823570960140e-05
3.894938319172849849e-04,3.241457177496709807e+00,3.239540664103909950e+00,5.184122065295859727e+00,5.135762514975369619e+00,3.240567994107399930e+00,3.064017691968540014e+00,3.057055384855460023e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160671362895270065e+00,-5.160731530539940159e+00,2.130357851992669910e-05
3.897938319172849922e-04,3.241457026825099952e+00,3.239539874763119887e+00,5.184122306080020337e+00,5.135762038084219938e+00,3.240567993505670152e+00,3.064017550046670202e+00,3.057055101720480117e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160671602696609739e+00,-5.160731770341760338e+00,2.130357880503199892e-05
3.900938319172849995e-04,3.241456876153499866e+00,3.239539185820360156e+00,5.184122546864210257e+00,5.135761561193089797e+00,3.240567992903950145e+00,3.064017408124810160e+00,3.057054818585529965e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160671842497979611e+00,-5.160732010143609827e+00,2.130357908791679849e-05
3.903938319172850068e-04,3.241456725481890011e+00,3.239538584496040041e+00,5.184122787648419717e+00,5.135761084301980084e+00,3.240567992302230138e+00,3.064017266202970102e+00,3.057054535450599797e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160672082299360142e+00,-5.160732249945479744e+00,2.130357937302209832e-05
3.906938319172850141e-04,3.241456574810280156e+00,3.239538059637269818e+00,5.184123028432649605e+00,5.135760607410889911e+00,3.240567991700510131e+00,3.064017124281139814e+00,3.057054252315690057e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160672322100769982e+00,-5.160732489747370089e+00,2.130357965635100065e-05
