 time                  v(state)              v(candidate)          v(out)                v(outgeo)             v(next)               v(num)                v(den)                v(ca)                 v(cb)                 v(clipratio)          v(corrected)          v(neg)                v(servoerr)          
3.000154736979169850e-04,3.241865450153520012e+00,3.239827309893270169e+00,5.182916282859800106e+00,5.135066685019399557e+00,3.240860202346560026e+00,3.063780756670900107e+00,3.056643870000430141e+00,1.357890625003820073e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160485910936979614e+00,-5.160546078205849874e+00,4.287355067633669814e-05
3.000170000000000245e-04,3.241865449386950093e+00,3.239836393245750124e+00,5.182916284084379654e+00,5.135066682593779852e+00,3.240860202343499807e+00,3.063780755949100154e+00,3.056643868560419808e+00,8.999999999943789630e-01,0.000000000000000000e+00,8.192000000000000393e-01,5.160485912156810073e+00,-5.160546079425680333e+00,4.287355067544849940e-05
3.000177246093750226e-04,3.241865449023019874e+00,3.239843360273869877e+00,5.182916284665750162e+00,5.135066681442220116e+00,3.240860202342049856e+00,3.063780755606420048e+00,3.056643867876779996e+00,6.826171874949580332e-01,0.000000000000000000e+00,8.192000000000000393e-01,5.160485912735920166e+00,-5.160546080004790426e+00,4.287355067456030065e-05
3.000201656250000063e-04,3.241865447797049882e+00,3.239866830332459813e+00,5.182916286624219993e+00,5.135066677562930337e+00,3.240860202337150220e+00,3.063780754452039901e+00,3.056643865573759999e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160485914686799624e+00,-5.160546081955679654e+00,4.287355067678080091e-05
3.000224843750000110e-04,3.241865446632480108e+00,3.239889124822420197e+00,5.182916288484600287e+00,5.135066673877940246e+00,3.240860202332500162e+00,3.063780753355480169e+00,3.056643863386089954e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160485916539959916e+00,-5.160546083808839946e+00,4.287355067944530228e-05
3.000410343749999940e-04,3.241865437315949894e+00,3.240067480742109929e+00,5.182916303367639976e+00,5.135066644398070146e+00,3.240860202295289927e+00,3.063780744583009863e+00,3.056643845884789989e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160485931365260015e+00,-5.160546098634170242e+00,4.287355070120570067e-05
3.000672000000000126e-04,3.241865424174560140e+00,3.240318867631789779e+00,5.182916324360849814e+00,5.135066602815370196e+00,3.240860202242810129e+00,3.063780732209040014e+00,3.056643821198389954e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160485952277030108e+00,-5.160546119545990074e+00,4.287355073540059694e-05
3.000689999999999759e-04,3.241865423270529956e+00,3.240326508451250032e+00,5.182916325805019930e+00,5.135066599954789979e+00,3.240860202239189913e+00,3.063780731357800047e+00,3.056643819500150183e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160485953715600260e+00,-5.160546120984560226e+00,4.287355073406830220e-05
3.000699800000000174e-04,3.241865422778340111e+00,3.240326507951219792e+00,5.182916326591289646e+00,5.135066598397360238e+00,3.240860202237230148e+00,3.063780730894349880e+00,3.056643818575549787e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160485954498819972e+00,-5.160546121767779937e+00,4.287355073717689956e-05
3.000778200000000237e-04,3.241865418840780055e+00,3.240326503950949899e+00,5.182916332881480237e+00,5.135066585937940076e+00,3.240860202221500064e+00,3.063780727186740105e+00,3.056643811178779924e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160485960764609636e+00,-5.160546128033580260e+00,4.287355074161779844e-05
3.001405399999989903e-04,3.241865387340370219e+00,3.240326471948789866e+00,5.182916383203010291e+00,5.135066486262630292e+00,3.240860202095710019e+00,3.063780697525860131e+00,3.056643752004560177e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160486010890929620e+00,-5.160546178160010378e+00,4.287355080956350176e-05
3.004122199999990223e-04,3.241865250892149941e+00,3.240326333327220087e+00,5.182916601177329774e+00,5.135066054505800004e+00,3.240860201550789910e+00,3.063780569045849944e+00,3.056643495683580181e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160486228019739663e+00,-5.160546395289250299e+00,4.287355108267829805e-05
3.007122199999989753e-04,3.241865100220529872e+00,3.240326180255689970e+00,5.182916841873359992e+00,5.135065577742559562e+00,3.240860200949069903e+00,3.063780427173050214e+00,3.056643212643670005e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160486467782090081e+00,-5.160546635052080333e+00,4.287355138377080266e-05
3.010122199999989826e-04,3.241864949548900032e+00,3.240326027184159852e+00,5.182917082569420408e+00,5.135065100979340436e+00,3.240860200347340125e+00,3.063780285300270023e+00,3.056642929603799796e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160486707544469809e+00,-5.160546874814939677e+00,4.287355168797189785e-05
3.013122199999989899e-04,3.241864798877279963e+00,3.240325874112639948e+00,5.182917323265489706e+00,5.135064624216149731e+00,3.240860199745600134e+00,3.063780143427509817e+00,3.056642646563950017e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160486947306860195e+00,-5.160547114577820338e+00,4.287355198995260121e-05
3.016122199999989972e-04,3.241864648205659893e+00,3.240325721041109830e+00,5.182917563961590091e+00,5.135064147452980343e+00,3.240860199143869913e+00,3.063780001554759824e+00,3.056642363524129991e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160487187069279891e+00,-5.160547354340719650e+00,4.287355229326549766e-05
3.019122199999990045e-04,3.241864497534039824e+00,3.240325567969580156e+00,5.182917804657710015e+00,5.135063670689829607e+00,3.240860198542140136e+00,3.063779859682020046e+00,3.056642080484340163e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160487426831720015e+00,-5.160547594103650049e+00,4.287355259569029700e-05
3.022122199999990118e-04,3.241864346862420199e+00,3.240325414898050038e+00,5.182918045353850367e+00,5.135063193926709957e+00,3.240860197940409915e+00,3.063779717809290037e+00,3.056641797444569875e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160487666594190337e+00,-5.160547833866590217e+00,4.287355289944730298e-05
3.025122199999990191e-04,3.241864196190800129e+00,3.240325261826530134e+00,5.182918286050010259e+00,5.135062717163609847e+00,3.240860197338669924e+00,3.063779575936580013e+00,3.056641514404829785e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160487906356670429e+00,-5.160548073629559696e+00,4.287355320098380193e-05
3.028122199999990264e-04,3.241864045519180060e+00,3.240325108755000016e+00,5.182918526746200349e+00,5.135062240400520395e+00,3.240860196736940146e+00,3.063779434063880203e+00,3.056641231365110123e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160488146119179831e+00,-5.160548313392549602e+00,4.287355350474090278e-05
3.031122199999989795e-04,3.241863894847559990e+00,3.240324955683469899e+00,5.182918767442409980e+00,5.135061763637470023e+00,3.240860196135209925e+00,3.063779292191199932e+00,3.056640948325420215e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160488385881709661e+00,-5.160548553155559937e+00,4.287355380627740173e-05
3.034122199999989868e-04,3.241863744175939921e+00,3.240324802611939781e+00,5.182919008138640038e+00,5.135061286874430309e+00,3.240860195533480148e+00,3.063779150318520106e+00,3.056640665285760061e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160488625644259919e+00,-5.160548792918599581e+00,4.287355411047859857e-05
3.037122199999989941e-04,3.241863593504319851e+00,3.240324649540410107e+00,5.182919248834889636e+00,5.135060810111419904e+00,3.240860194931740157e+00,3.063779008445859819e+00,3.056640382246119891e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160488865406840375e+00,-5.160549032681659654e+00,4.287355441245920028e-05
3.040122199999990013e-04,3.241863442832699782e+00,3.240324496468890203e+00,5.182919489531170321e+00,5.135060333348429928e+00,3.240860194330009936e+00,3.063778866573219961e+00,3.056640099206509920e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160489105169440371e+00,-5.160549272444740154e+00,4.287355471488399963e-05
3.043122199999990086e-04,3.241863292161080157e+00,3.240324343397360085e+00,5.182919730227469657e+00,5.135059856585449722e+00,3.240860193728280159e+00,3.063778724700580103e+00,3.056639816166930146e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160489344932050138e+00,-5.160549512207840195e+00,4.287355501642049857e-05
3.046122199999990159e-04,3.241863141489460087e+00,3.240324190325829967e+00,5.182919970923790309e+00,5.135059379822499714e+00,3.240860193126540167e+00,3.063778582827959784e+00,3.056639533127369912e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160489584694699872e+00,-5.160549751970959775e+00,4.287355531973349666e-05
3.049061100000000188e-04,3.241862993886519995e+00,3.240324040371859837e+00,5.182920206717949618e+00,5.135058912769649986e+00,3.240860192537069917e+00,3.063778443844829891e+00,3.056639255852410031e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160489819574189951e+00,-5.160549986850930360e+00,4.287355561727319950e-05
3.050300000000000255e-04,3.241855221657309993e+00,3.240323977158420021e+00,5.182920367567939834e+00,5.135058679185929620e+00,3.240859583489399842e+00,3.063778380744819785e+00,3.056639129965609936e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.160489923867319639e+00,-5.160550104072489930e+00,4.858577095223640054e-05
3.052500000000000200e-04,3.241801584319059959e+00,3.240323864905970019e+00,5.182948670326410046e+00,5.135026847067930333e+00,3.240827546697819805e+00,3.063772267750799916e+00,3.056626934252379968e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.160505719273279723e+00,-5.160571402644049677e+00,5.054583733832270040e-05
3.055499999999999731e-04,3.241736508553830109e+00,3.240323711834439901e+00,5.183047954233120258e+00,5.134863333863020074e+00,3.240786481944109898e+00,3.063732071500400167e+00,3.056546741449670090e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.160593740204760138e+00,-5.160665556842509716e+00,4.938984983171579979e-05
3.058499999999999804e-04,3.241679693823960040e+00,3.240323558762909784e+00,5.183148968132449852e+00,5.134660865834139720e+00,3.240781756348670051e+00,3.063673316794639945e+00,3.056429524265470210e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.160697223819619595e+00,-5.160767710795390428e+00,4.856351877435829902e-05
3.061499999999999877e-04,3.241630091402670111e+00,3.240323405691389880e+00,5.183236575759409881e+00,5.134479675022880052e+00,3.240790478046850165e+00,3.063617768973049937e+00,3.056318704970680145e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.160787339867179746e+00,-5.160856369322520010e+00,4.783938171692980068e-05
3.064499999999999950e-04,3.241586783349589940e+00,3.240323252619860206e+00,5.183312857667369933e+00,5.134322452985079721e+00,3.240799364267199945e+00,3.063569417936829797e+00,3.056222243444670195e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.160865570037169725e+00,-5.160933470399739598e+00,4.720746520714409853e-05
3.067500000000000023e-04,3.241548968463320080e+00,3.240323099548330088e+00,5.183379464131189884e+00,5.134185315281190043e+00,3.240806871287300162e+00,3.063527317643619963e+00,3.056138252305539815e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.160933872462590166e+00,-5.161000790497659807e+00,4.665598418762680153e-05
3.070500000000000096e-04,3.241515947522750185e+00,3.240322946476799970e+00,5.183437626953719679e+00,5.134065565210310211e+00,3.240813364031450039e+00,3.063490564215539891e+00,3.056064928296100103e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.160993517857310309e+00,-5.161059577044680324e+00,4.617470082068920301e-05
3.073500000000000168e-04,3.241487110309949848e+00,3.240322793405269852e+00,5.183488418503849893e+00,5.133960995474890154e+00,3.240819031120869997e+00,3.063458469873039824e+00,3.056000899279060157e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161045603271260163e+00,-5.161110912857449939e+00,4.575467968992440215e-05
3.076500000000000241e-04,3.241461924281209939e+00,3.240322640333749948e+00,5.183532776763859928e+00,5.133869675603220273e+00,3.240823978064530042e+00,3.063430442841220014e+00,3.055944984648680141e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161091090603149745e+00,-5.161155745992759947e+00,4.538812277443680286e-05
3.079499999999999772e-04,3.241439924679919926e+00,3.240322487262219830e+00,5.183571520447149972e+00,5.133789918818729703e+00,3.240828295363129996e+00,3.063405965445510137e+00,3.055896151631220192e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161130819552560034e+00,-5.161194903999660077e+00,4.506822465533130093e-05
3.082499999999999845e-04,3.241420705907990030e+00,3.240322334190690157e+00,5.183605364082990441e+00,5.133720253082540097e+00,3.240832063072510039e+00,3.063384585743170074e+00,3.055853498589570005e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161165522946509654e+00,-5.161229109111600266e+00,4.478904617100099695e-05
3.085499999999999918e-04,3.241403913995649866e+00,3.240322181119160039e+00,5.183634931282769642e+00,5.133659393791440095e+00,3.240835351152060007e+00,3.063365909351969840e+00,3.055816238721360101e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161195840365789600e+00,-5.161258991663980389e+00,4.454540414888800206e-05
3.088499999999999991e-04,3.241389240029679986e+00,3.240322028047640135e+00,5.183660766305619561e+00,5.133606219887999700e+00,3.240838220646160117e+00,3.063349592111439978e+00,3.055783685417809981e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161222330007819714e+00,-5.161285101784749862e+00,4.433277518112180228e-05
3.091500000000000064e-04,3.241376414418180030e+00,3.240321874976110017e+00,5.183683344152630212e+00,5.133559753034959705e+00,3.240840724829090025e+00,3.063335333682850159e+00,3.055755239495610009e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161245479038909956e+00,-5.161307919597300398e+00,4.414721163614739816e-05
3.094500000000000137e-04,3.241365201885450187e+00,3.240321721904579899e+00,5.183703079377809608e+00,5.133519139443479595e+00,3.240842910195670168e+00,3.063322871967809835e+00,3.055730378061949803e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161265712630689784e+00,-5.161327864126350029e+00,4.398526838000899861e-05
3.097500000000000210e-04,3.241355397103829805e+00,3.240321568833059995e+00,5.183720333778680356e+00,5.133483634015560071e+00,3.240844817323710103e+00,3.063311978238290045e+00,3.055708644798670104e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161283401847449603e+00,-5.161345301071340153e+00,4.384393880307869940e-05
3.100499999999999741e-04,3.241346820881689794e+00,3.240321415761529877e+00,5.183735423108790208e+00,5.133452586505810267e+00,3.240846481626889819e+00,3.063302452886980110e+00,3.055689641484149899e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161298870530440119e+00,-5.161360549591310409e+00,4.372059900470400093e-05
3.103499999999999814e-04,3.241339316836569839e+00,3.240321262690000204e+00,5.183748622936479755e+00,5.133425429445449772e+00,3.240847934011850118e+00,3.063294121719069896e+00,3.055673020595429890e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161312401306630271e+00,-5.161373888226799878e+00,4.361295907884259773e-05
3.106499999999999886e-04,3.241332748491830174e+00,3.240321109618470086e+00,5.183760173758430234e+00,5.133401667604010399e+00,3.240849201451689865e+00,3.063286832716439978e+00,3.055658478852549820e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161324240833110366e+00,-5.161385560068460165e+00,4.351902059918089772e-05
3.109499999999999959e-04,3.241326996742829980e+00,3.240320956546950182e+00,5.183770285462619754e+00,5.133380868792790430e+00,3.240850307486580206e+00,3.063280453213959920e+00,3.055645751585230219e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161334604374349766e+00,-5.161395777268180218e+00,4.343703952258690169e-05
3.112500000000000032e-04,3.241321957645680207e+00,3.240320803475420064e+00,5.183779141223579856e+00,5.133362655839359689e+00,3.240851272660580040e+00,3.063274867435379800e+00,3.055634607816979820e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161343679797179895e+00,-5.161404724976310199e+00,4.336549379546639893e-05
3.115500000000000105e-04,3.241317540487440141e+00,3.240320650403889946e+00,5.183786900902010331e+00,5.133346699583749562e+00,3.240852114902990078e+00,3.063269974343119983e+00,3.055624845975270176e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161351631057420342e+00,-5.161412564777910106e+00,4.330305511102140026e-05
3.118500000000000178e-04,3.241313666101949931e+00,3.240320497332359828e+00,5.183793704011789849e+00,5.133332712766439876e+00,3.240852849861060037e+00,3.063265685761780155e+00,3.055616290147979974e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161358601242950428e+00,-5.161419437691780132e+00,4.324856424187119942e-05
3.121500000000000251e-04,3.241310265400049850e+00,3.240320344260839924e+00,5.183799672309540085e+00,5.133320444694369655e+00,3.240853491190470059e+00,3.063261924740659836e+00,3.055608786816539801e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161364715229479927e+00,-5.161425466787940231e+00,4.320100951638040210e-05
3.124499999999999782e-04,3.241307278086889898e+00,3.240320191189309806e+00,5.183804912054569947e+00,5.133309676586169878e+00,3.240854050808799958e+00,3.063258624124749918e+00,3.055602202005029966e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161370081998489567e+00,-5.161430759471960172e+00,4.315950803590599863e-05
3.127499999999999855e-04,3.241304651542530113e+00,3.240320038117780133e+00,5.183809515981320004e+00,5.133300217509789931e+00,3.240854539116719835e+00,3.063255725307699961e+00,3.055596418792290159e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161374796660100017e+00,-5.161435409478619896e+00,4.312328928790520199e-05
3.130499999999999928e-04,3.241302339844950087e+00,3.240319885046250015e+00,5.183813565020719771e+00,5.133291900837440025e+00,3.240854965191080073e+00,3.063253177143499872e+00,3.055591335140780185e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161378942218560084e+00,-5.161439498611890109e+00,4.309168083826979992e-05
3.133500000000000001e-04,3.241300302917530018e+00,3.240319731974730111e+00,5.183817129802510415e+00,5.133284581151749570e+00,3.240855336953389898e+00,3.063250934996800012e+00,3.055586862001849813e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161382591113049756e+00,-5.161443098263419849e+00,4.306409584353690302e-05
3.136500000000000074e-04,3.241298505784980133e+00,3.240319578903199993e+00,5.183820271966360416e+00,5.133278131545799816e+00,3.240855661316860203e+00,3.063248959914099956e+00,3.055582921662269857e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161385806562379663e+00,-5.161446270737849673e+00,4.304002216448669829e-05
3.139500000000000146e-04,3.241296917923980114e+00,3.240319425831669875e+00,5.183823045306150235e+00,5.133272441266820252e+00,3.240855944314779968e+00,3.063247217900419983e+00,3.055579446301230018e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161388643738559878e+00,-5.161449070409360296e+00,4.301901284398110324e-05
3.142500000000000219e-04,3.241295512696499959e+00,3.240319272760149971e+00,5.183825496768569963e+00,5.133267413659930334e+00,3.240856191212460047e+00,3.063245679288129963e+00,3.055576376731039989e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161391150791019733e+00,-5.161451544731080254e+00,4.300067782470049692e-05
3.145499999999999750e-04,3.241294266855260009e+00,3.240319119688619853e+00,5.183827667324649724e+00,5.133262964373540349e+00,3.240856406605019835e+00,3.063244318186059800e+00,3.055573661298209842e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161393369740440384e+00,-5.161453735116049657e+00,4.298467669539009862e-05
3.148499999999999823e-04,3.241293160112079796e+00,3.240318966617090179e+00,5.183829592730379687e+00,5.133259019793210420e+00,3.240856594502690147e+00,3.063243111998810164e+00,3.055571254924310143e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161395337258849914e+00,-5.161455677705969691e+00,4.297071237857610172e-05
3.151499999999999896e-04,3.241292174761289946e+00,3.240318813545560062e+00,5.183831304190480438e+00,5.133255515674959746e+00,3.240856758405230131e+00,3.063242041007169902e+00,3.055569118269049866e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161397085350389879e+00,-5.161457404042200103e+00,4.295852560654010076e-05
3.154499999999999969e-04,3.241291295350920088e+00,3.240318660474040158e+00,5.183832828937699588e+00,5.133252395952440317e+00,3.240856901366960141e+00,3.063241088002050194e+00,3.055567216999839797e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161398641945529775e+00,-5.161458941651280163e+00,4.294789012160289785e-05
3.157500000000000042e-04,3.241290508395899828e+00,3.240318507402510040e+00,5.183834190738410008e+00,5.133249611695999803e+00,3.240857026053390211e+00,3.063240237964900192e+00,3.055565521154310016e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161400031419510093e+00,-5.161460314555969653e+00,4.293860845683279790e-05
3.160500000000000115e-04,3.241289802127650166e+00,3.240318354330979922e+00,5.183835410333830218e+00,5.133247120204270431e+00,3.240857134790750216e+00,3.063239477788910037e+00,3.055564004584049975e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161401275044929626e+00,-5.161461543721239664e+00,4.293050828918509865e-05
3.163500000000000188e-04,3.241289166275609812e+00,3.240318201259449804e+00,5.183836505825070162e+00,5.133244884211330294e+00,3.240857229609189982e+00,3.063238796035649969e+00,3.055562644469099975e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161402391386650024e+00,-5.161462647443480378e+00,4.292343922607239878e-05
3.166500000000000261e-04,3.241288591876549940e+00,3.240318048187929900e+00,5.183837493009179731e+00,5.133242871194830137e+00,3.240857312280419844e+00,3.063238182722700209e+00,3.055561420894270075e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161403396646419672e+00,-5.161463641690160031e+00,4.291727001737299929e-05
3.169499999999999791e-04,3.241288071108169966e+00,3.240317895116399782e+00,5.183838385672429716e+00,5.133241052772190116e+00,3.240857384350639858e+00,3.063237629138289897e+00,3.055560316479390082e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161404304963729928e+00,-5.161464540396269562e+00,4.291188612137730051e-05
3.172499999999999864e-04,3.241287597143859944e+00,3.240317742044870108e+00,5.183839195846269732e+00,5.133239404173649767e+00,3.240857447169259942e+00,3.063237127679600214e+00,3.055559316056600139e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161405128678260290e+00,-5.161465355723070303e+00,4.290718757715689921e-05
3.175499999999999937e-04,3.241287164025949963e+00,3.240317588973339991e+00,5.183839934030689989e+00,5.133237903782389644e+00,3.240857501913879890e+00,3.063236671711540016e+00,3.055558406388779957e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161405878559009786e+00,-5.161466098283820081e+00,4.290308714782750053e-05
3.178500000000000010e-04,3.241286766555139920e+00,3.240317435901820087e+00,5.183840609389140042e+00,5.133236532733180368e+00,3.240857549612250033e+00,3.063236255443639866e+00,3.055557575923760094e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161406564004190400e+00,-5.161466777340810275e+00,4.289950869695859738e-05
3.181500000000000083e-04,3.241286400193930106e+00,3.240317282830289969e+00,5.183841229918670024e+00,5.133235274562130357e+00,3.240857591161269813e+00,3.063235873822470090e+00,3.055556814579840186e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161407193215749700e+00,-5.161467400977389985e+00,4.289638578391929968e-05
3.184500000000000156e-04,3.241286060982420114e+00,3.240317129758759851e+00,5.183841802598400328e+00,5.133234114901060074e+00,3.240857627343689984e+00,3.063235522437859792e+00,3.055556113558620002e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161407773351590400e+00,-5.161467976247950062e+00,4.289366042176109904e-05
3.187500000000000229e-04,3.241285745464720147e+00,3.240316976687239947e+00,5.183842333519080192e+00,5.133233041210679914e+00,3.240857658842620115e+00,3.063235197441029900e+00,3.055555465181670094e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161408310658529786e+00,-5.161468509308970276e+00,4.289128201095949967e-05
3.190499999999999760e-04,3.241285450624869835e+00,3.240316823615709829e+00,5.183842827996190117e+00,5.133232042547840379e+00,3.240857686254210002e+00,3.063234895473069930e+00,3.055554862747900113e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161408810588209661e+00,-5.161469005533239951e+00,4.288920638284569777e-05
3.193499999999999833e-04,3.241285173830810162e+00,3.240316670544180155e+00,5.183843290668590065e+00,5.133231109362330180e+00,3.240857710098739908e+00,3.063234613602659806e+00,3.055554300409240032e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161409277898349579e+00,-5.161469469609699878e+00,4.288739500113439908e-05
3.196499999999999906e-04,3.241284912785499905e+00,3.240316517472650037e+00,5.183843725584689643e+00,5.133230233319579838e+00,3.240857730830259964e+00,3.063234349271589885e+00,3.055553773062010148e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161409716741060194e+00,-5.161469905630410082e+00,4.288581422740019798e-05
3.199499999999999979e-04,3.241284665484279959e+00,3.240316364401130134e+00,5.183844136277549808e+00,5.133229407145919687e+00,3.240857748845010100e+00,3.063234100247290037e+00,3.055553276252170214e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161410130739949587e+00,-5.161470317166560129e+00,4.288443470823469829e-05
3.202500000000000051e-04,3.241284430177699960e+00,3.240316211329600016e+00,5.183844525830539673e+00,5.133228624493559877e+00,3.240857764488819903e+00,3.063233864581369925e+00,3.055552806092619811e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161410523057360145e+00,-5.161470707334779640e+00,4.288323082590749668e-05
3.205500000000000124e-04,3.241284205338939906e+00,3.240316058258069898e+00,5.183844896934529878e+00,5.133227879822690021e+00,3.240857778063479966e+00,3.063233640573450156e+00,3.055552359191080036e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161410896453100250e+00,-5.161471078854959593e+00,4.288218022452380205e-05
3.208500000000000197e-04,3.241283989635590057e+00,3.240315905186539780e+00,5.183845251937880150e+00,5.133227168298690302e+00,3.240857789832360059e+00,3.063233426739590204e+00,3.055551932587050157e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161411253335709937e+00,-5.161471434100810107e+00,4.288126339302419997e-05
3.211500000000000270e-04,3.241283781904780170e+00,3.240315752115019876e+00,5.183845592890030218e+00,5.133226485702300224e+00,3.240857800025330082e+00,3.063233221784739779e+00,3.055551523696870220e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161411595807139818e+00,-5.161471775143880336e+00,4.288046330325200083e-05
