 time                  v(state)              v(candidate)          v(out)                v(outgeo)             v(next)               v(num)                v(den)                v(ca)                 v(cb)                 v(clipratio)          v(corrected)          v(neg)                v(servoerr)          
3.264122199999990037e-04,5.175913175350239648e+00,5.174465063124650044e+00,5.176104874449250381e+00,5.176104874449250381e+00,5.175030208293300404e+00,6.163464326314779917e+00,6.175044086757839779e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625123734495060424e-01,5.160646045058429721e+00,-5.160706171330380343e+00,2.024163548242089835e-05
3.267122199999990110e-04,5.175913018562580348e+00,5.174464909937079860e+00,5.176104719059810400e+00,5.176104719059810400e+00,5.175031742253279887e+00,6.163463814351800352e+00,6.175043061284440249e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625123475484000046e-01,5.160645891744059632e+00,-5.160706016824219589e+00,2.024163548242089835e-05
3.270122199999990183e-04,5.175912861774910390e+00,5.174464756749499905e+00,5.176104561975040319e+00,5.176104561975040319e+00,5.175031786103690301e+00,6.163463678660890288e+00,6.175042789492509954e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625123213647299947e-01,5.160645734122179640e+00,-5.160705859555619668e+00,2.024163548242089835e-05
3.273122199999990256e-04,5.175912704987250201e+00,5.174464603561929721e+00,5.176104405208239889e+00,5.176104405208239889e+00,5.175031757884790196e+00,6.163463498084190029e+00,6.175042427793309585e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625122952340570359e-01,5.160645577378500271e+00,-5.160705702816000162e+00,2.024163548242089835e-05
3.276122199999989787e-04,5.175912548199590013e+00,5.174464450374360425e+00,5.176104248447810363e+00,5.176104248447810363e+00,5.175031756260409566e+00,6.163463310152930141e+00,6.175042051362759743e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625122691044440071e-01,5.160645420651969850e+00,-5.160705546087010376e+00,2.024163548242089835e-05
3.279122199999989860e-04,5.175912391411920055e+00,5.174464297186790240e+00,5.176104091685390429e+00,5.176104091685390429e+00,5.175031757105459818e+00,6.163463122633220159e+00,6.175041675756549608e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625122429745000208e-01,5.160645263919979797e+00,-5.160705389354689920e+00,2.024163548242089835e-05
3.282122199999989933e-04,5.175912234624259867e+00,5.174464143999220056e+00,5.176103934922950067e+00,5.176103934922950067e+00,5.175031757617560402e+00,6.163462935219690131e+00,6.175041300363020014e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625122168445530368e-01,5.160645107187949776e+00,-5.160705232622359695e+00,2.024163548242089835e-05
3.285122199999990006e-04,5.175912077836599678e+00,5.174463990811649872e+00,5.176103778160530133e+00,5.176103778160530133e+00,5.175031758080479882e+00,6.163462747803979624e+00,6.175040924965140121e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625121907146090505e-01,5.160644950455949953e+00,-5.160705075890040128e+00,2.024163548242089835e-05
3.288122199999990078e-04,5.175911921048940378e+00,5.174463837624069917e+00,5.176103621398110199e+00,5.176103621398110199e+00,5.175031758546349892e+00,6.163462560387020339e+00,6.175040549564739578e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625121645846639540e-01,5.160644793723950130e+00,-5.160704919157730330e+00,2.024163548242089835e-05
3.291122199999990151e-04,5.175911764261270420e+00,5.174463684436499733e+00,5.176103464635679607e+00,5.176103464635679607e+00,5.175031759012970412e+00,6.163462372970060166e+00,6.175040174164349693e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625121384547199677e-01,5.160644636991950307e+00,-5.160704762425419645e+00,2.024163548242089835e-05
3.294122199999990224e-04,5.175911607473610232e+00,5.174463531248930437e+00,5.176103307873259673e+00,5.176103307873259673e+00,5.175031759479569615e+00,6.163462185553130190e+00,6.175039798764010435e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625121123247749821e-01,5.160644480259939826e+00,-5.160704605693100078e+00,2.024163548242089835e-05
3.297122199999989755e-04,5.175911450685950044e+00,5.174463378061360253e+00,5.176103151110829970e+00,5.176103151110829970e+00,5.175031759946169707e+00,6.163461998136200215e+00,6.175039423363689828e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625120861948309958e-01,5.160644323527940003e+00,-5.160704448960779622e+00,2.024163548242089835e-05
3.300122199999989828e-04,5.175911293898280086e+00,5.174463224873790068e+00,5.176102994348410036e+00,5.176102994348410036e+00,5.175031760412760029e+00,6.163461810719289780e+00,6.175039047963389649e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625120600648860103e-01,5.160644166795940180e+00,-5.160704292228469825e+00,2.024163548242089835e-05
3.303122199999989901e-04,5.175911137110619897e+00,5.174463071686219884e+00,5.176102837585990102e+00,5.176102837585990102e+00,5.175031760879350351e+00,6.163461623302390002e+00,6.175038672563119668e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625120339349420240e-01,5.160644010063940357e+00,-5.160704135496150258e+00,2.024163548242089835e-05
3.306122199999989974e-04,5.175910980322959709e+00,5.174462918498649699e+00,5.176102680823560398e+00,5.176102680823560398e+00,5.175031761345950443e+00,6.163461435885499995e+00,6.175038297162870116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625120078049970385e-01,5.160643853331939646e+00,-5.160703978763839572e+00,2.024163548242089835e-05
3.309122199999990047e-04,5.175910823535300409e+00,5.174462765311080403e+00,5.176102524061139576e+00,5.176102524061139576e+00,5.175031761812539877e+00,6.163461248468630416e+00,6.175037921762640103e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625119816750530521e-01,5.160643696599939823e+00,-5.160703822031520005e+00,2.024163548242089835e-05
3.312122199999990120e-04,5.175910666747629563e+00,5.174462612123499561e+00,5.176102367298709872e+00,5.176102367298709872e+00,5.175031762279130199e+00,6.163461061051759948e+00,6.175037546362440288e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625119555451079556e-01,5.160643539867940000e+00,-5.160703665299210208e+00,2.024163548242089835e-05
3.315122199999990193e-04,5.175910509959970263e+00,5.174462458935930265e+00,5.176102210536289938e+00,5.176102210536289938e+00,5.175031762745730290e+00,6.163460873634909909e+00,6.175037170962260014e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625119294151639693e-01,5.160643383135940176e+00,-5.160703508566889752e+00,2.024163548242089835e-05
3.318122199999990266e-04,5.175910353172310074e+00,5.174462305748360080e+00,5.176102053773870004e+00,5.176102053773870004e+00,5.175031763212330382e+00,6.163460686218059870e+00,6.175036795562090397e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625119032852189838e-01,5.160643226403940353e+00,-5.160703351834579955e+00,2.024163548242089835e-05
3.321122199999989796e-04,5.175910196384649886e+00,5.174462152560789896e+00,5.176101897011440300e+00,5.176101897011440300e+00,5.175031763678919816e+00,6.163460498801230258e+00,6.175036420161959860e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625118771552749974e-01,5.160643069671929872e+00,-5.160703195102260388e+00,2.024163548242089835e-05
3.324122199999989869e-04,5.175910039596979928e+00,5.174461999373219712e+00,5.176101740249020366e+00,5.176101740249020366e+00,5.175031764145519908e+00,6.163460311384410417e+00,6.175036044761849752e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625118510253310111e-01,5.160642912939939819e+00,-5.160703038369949702e+00,2.024163548242089835e-05
3.327122199999989942e-04,5.175909882809319740e+00,5.174461846185639757e+00,5.176101583486600433e+00,5.176101583486600433e+00,5.175031764612110230e+00,6.163460123967610116e+00,6.175035669361760071e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625118248953870248e-01,5.160642756207939996e+00,-5.160702881637639905e+00,2.024163548242089835e-05
3.330122199999990015e-04,5.175909726021660440e+00,5.174461692998069573e+00,5.176101426724179611e+00,5.176101426724179611e+00,5.175031765078710322e+00,6.163459936550809815e+00,6.175035293961699701e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625117987654420393e-01,5.160642599475940173e+00,-5.160702724905320338e+00,2.024163548242089835e-05
3.333122199999990088e-04,5.175909569234000251e+00,5.174461539810500277e+00,5.176101269961759677e+00,5.176101269961759677e+00,5.175031765545299756e+00,6.163459749134029941e+00,6.175034918561659758e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625117726354980530e-01,5.160642442743940350e+00,-5.160702568173009652e+00,2.024163548242089835e-05
3.336122199999990161e-04,5.175909412446340063e+00,5.174461386622930092e+00,5.176101113199329973e+00,5.176101113199329973e+00,5.175031766011899848e+00,6.163459561717259838e+00,6.175034543161640244e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625117465055539556e-01,5.160642286011939639e+00,-5.160702411440699855e+00,2.024163548242089835e-05
3.339122199999990234e-04,5.175909255658679875e+00,5.174461233435350138e+00,5.176100956436910039e+00,5.176100956436910039e+00,5.175031766478490169e+00,6.163459374300489735e+00,6.175034167761640269e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625117203756099693e-01,5.160642129279939816e+00,-5.160702254708380288e+00,2.024163548242089835e-05
3.342122199999989765e-04,5.175909098871019687e+00,5.174461080247779954e+00,5.176100799674490105e+00,5.176100799674490105e+00,5.175031766945090261e+00,6.163459186883740060e+00,6.175033792361669605e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625116942456649838e-01,5.160641972547939993e+00,-5.160702097976069602e+00,2.024163548242089835e-05
3.345122199999989838e-04,5.175908942083360387e+00,5.174460927060209769e+00,5.176100642912070171e+00,5.176100642912070171e+00,5.175031767411679695e+00,6.163458999467000154e+00,6.175033416961709598e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625116681157209975e-01,5.160641815815940170e+00,-5.160701941243750035e+00,2.024163548242089835e-05
3.348122199999989911e-04,5.175908785295690429e+00,5.174460773872639585e+00,5.176100486149639579e+00,5.176100486149639579e+00,5.175031767878270017e+00,6.163458812050279789e+00,6.175033041561789560e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625116419857770111e-01,5.160641659083940347e+00,-5.160701784511440238e+00,2.024163548242089835e-05
3.351122199999989983e-04,5.175908628508030240e+00,5.174460620685070289e+00,5.176100329387219645e+00,5.176100329387219645e+00,5.175031768344870109e+00,6.163458624633560312e+00,6.175032666161880179e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625116158558330248e-01,5.160641502351939636e+00,-5.160701627779130440e+00,2.024163548242089835e-05
3.354122199999990056e-04,5.175908471720370052e+00,5.174460467497500105e+00,5.176100172624799711e+00,5.176100172624799711e+00,5.175031768811470201e+00,6.163458437216849717e+00,6.175032290762000109e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625115897258880393e-01,5.160641345619939813e+00,-5.160701471046809985e+00,2.024163548242089835e-05
3.357122199999990129e-04,5.175908314932709864e+00,5.174460314309920150e+00,5.176100015862379777e+00,5.176100015862379777e+00,5.175031769278070293e+00,6.163458249800160438e+00,6.175031915362139578e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625115635959450522e-01,5.160641188887939990e+00,-5.160701314314500188e+00,2.024163548242089835e-05
3.360122199999990202e-04,5.175908158145049676e+00,5.174460161122349966e+00,5.176099859099959843e+00,5.176099859099959843e+00,5.175031769744659726e+00,6.163458062383480041e+00,6.175031539962300364e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625115374659999556e-01,5.160641032155940167e+00,-5.160701157582190390e+00,2.024163548242089835e-05
3.363122199999989733e-04,5.175908001357390376e+00,5.174460007934779782e+00,5.176099702337530140e+00,5.176099702337530140e+00,5.175031770211250048e+00,6.163457874966810301e+00,6.175031164562489572e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625115113360559693e-01,5.160640875423940344e+00,-5.160701000849869935e+00,2.024163548242089835e-05
3.366122199999989806e-04,5.175907844569730187e+00,5.174459854747209597e+00,5.176099545575110206e+00,5.176099545575110206e+00,5.175031770677850140e+00,6.163457687550150332e+00,6.175030789162700096e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625114852061119830e-01,5.160640718691939632e+00,-5.160700844117560138e+00,2.024163548242089835e-05
3.369122199999989879e-04,5.175907687782069999e+00,5.174459701559629643e+00,5.176099388812690272e+00,5.176099388812690272e+00,5.175031771144450232e+00,6.163457500133500133e+00,6.175030413762930159e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625114590761679967e-01,5.160640561959939809e+00,-5.160700687385250340e+00,2.024163548242089835e-05
3.372122199999989952e-04,5.175907530994409811e+00,5.174459548372060347e+00,5.176099232050270338e+00,5.176099232050270338e+00,5.175031771611039666e+00,6.163457312716870362e+00,6.175030038363179763e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625114329462230112e-01,5.160640405227949756e+00,-5.160700530652929885e+00,2.024163548242089835e-05
3.375122199999990025e-04,5.175907374206749623e+00,5.174459395184490162e+00,5.176099075287850404e+00,5.176099075287850404e+00,5.175031772077639758e+00,6.163457125300239703e+00,6.175029662963459565e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625114068162790248e-01,5.160640248495949933e+00,-5.160700373920620088e+00,2.024163548242089835e-05
3.378122199999990098e-04,5.175907217419079664e+00,5.174459241996919978e+00,5.176098918525419812e+00,5.176098918525419812e+00,5.175031772544239850e+00,6.163456937883630360e+00,6.175029287563759794e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625113806863350385e-01,5.160640091763950110e+00,-5.160700217188310290e+00,2.024163548242089835e-05
3.381122199999990171e-04,5.175907060631420364e+00,5.174459088809349794e+00,5.176098761762999878e+00,5.176098761762999878e+00,5.175031773010830172e+00,6.163456750467020129e+00,6.175028912164079564e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625113545563910522e-01,5.160639935031950287e+00,-5.160700060455989835e+00,2.024163548242089835e-05
3.384122199999990243e-04,5.175906903843760176e+00,5.174458935621779609e+00,5.176098605000579944e+00,5.176098605000579944e+00,5.175031773477419605e+00,6.163456563050430326e+00,6.175028536764419762e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625113284264469549e-01,5.160639778299949576e+00,-5.160699903723680038e+00,2.024163548242089835e-05
3.387122199999989774e-04,5.175906747056099988e+00,5.174458782434210313e+00,5.176098448238160010e+00,5.176098448238160010e+00,5.175031773944019697e+00,6.163456375633850293e+00,6.175028161364790158e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625113022965019693e-01,5.160639621567949753e+00,-5.160699746991370240e+00,2.024163548242089835e-05
3.390122199999989847e-04,5.175906590268439800e+00,5.174458629246640129e+00,5.176098291475740076e+00,5.176098291475740076e+00,5.175031774410619789e+00,6.163456188217280030e+00,6.175027785965180094e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625112761665579830e-01,5.160639464835949930e+00,-5.160699590259049785e+00,2.024163548242089835e-05
3.393122199999989920e-04,5.175906433480779612e+00,5.174458476059069945e+00,5.176098134713310372e+00,5.176098134713310372e+00,5.175031774877219881e+00,6.163456000800730195e+00,6.175027410565589570e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625112500366139967e-01,5.160639308103950107e+00,-5.160699433526739988e+00,2.024163548242089835e-05
3.396122199999989993e-04,5.175906276693120311e+00,5.174458322871499760e+00,5.176097977950890439e+00,5.176097977950890439e+00,5.175031775343810203e+00,6.163455813384180360e+00,6.175027035166030132e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625112239066700104e-01,5.160639151371950284e+00,-5.160699276794430190e+00,2.024163548242089835e-05
3.399122199999990066e-04,5.175906119905460123e+00,5.174458169683929576e+00,5.176097821188469617e+00,5.176097821188469617e+00,5.175031775810410295e+00,6.163455625967650064e+00,6.175026659766490233e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625111977767260241e-01,5.160638994639949573e+00,-5.160699120062109735e+00,2.024163548242089835e-05
3.402122199999990139e-04,5.175905963117790165e+00,5.174458016496360280e+00,5.176097664426049683e+00,5.176097664426049683e+00,5.175031776277010387e+00,6.163455438551119769e+00,6.175026284366969875e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625111716467810385e-01,5.160638837907949750e+00,-5.160698963329799938e+00,2.024163548242089835e-05
3.405122199999990212e-04,5.175905806330129977e+00,5.174457863308790095e+00,5.176097507663629749e+00,5.176097507663629749e+00,5.175031776743599821e+00,6.163455251134609902e+00,6.175025908967469945e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625111455168370522e-01,5.160638681175949927e+00,-5.160698806597490140e+00,2.024163548242089835e-05
3.408122199999989743e-04,5.175905649542469789e+00,5.174457710121219911e+00,5.176097350901200045e+00,5.176097350901200045e+00,5.175031777210199913e+00,6.163455063718109805e+00,6.175025533568000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625111193868929549e-01,5.160638524443950104e+00,-5.160698649865169685e+00,2.024163548242089835e-05
3.411122199999989816e-04,5.175905492754809600e+00,5.174457556933649727e+00,5.176097194138780111e+00,5.176097194138780111e+00,5.175031777676800004e+00,6.163454876301620367e+00,6.175025158168550021e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625110932569489686e-01,5.160638367711950281e+00,-5.160698493132859888e+00,2.024163548242089835e-05
3.414122199999989889e-04,5.175905335967150300e+00,5.174457403746080431e+00,5.176097037376360177e+00,5.176097037376360177e+00,5.175031778143390326e+00,6.163454688885139809e+00,6.175024782769120257e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625110671270039830e-01,5.160638210979949569e+00,-5.160698336400550090e+00,2.024163548242089835e-05
3.417122199999989961e-04,5.175905179179490112e+00,5.174457250558499588e+00,5.176096880613940243e+00,5.176096880613940243e+00,5.175031778609990418e+00,6.163454501468679680e+00,6.175024407369710033e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625110409970599967e-01,5.160638054247960405e+00,-5.160698179668229635e+00,2.024163548242089835e-05
3.420122199999990034e-04,5.175905022391829924e+00,5.174457097370930292e+00,5.176096723851509651e+00,5.176096723851509651e+00,5.175031779076589622e+00,6.163454314052220440e+00,6.175024031970330007e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625110148671160104e-01,5.160637897515949923e+00,-5.160698022935919838e+00,2.024163548242089835e-05
3.423122199999990107e-04,5.175904865604169736e+00,5.174456944183360108e+00,5.176096567089089717e+00,5.176096567089089717e+00,5.175031779543179944e+00,6.163454126635779851e+00,6.175023656570970410e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625109887371720241e-01,5.160637740783959870e+00,-5.160697866203600270e+00,2.024163548242089835e-05
3.426122199999990180e-04,5.175904708816510436e+00,5.174456790995789923e+00,5.176096410326669783e+00,5.176096410326669783e+00,5.175031780009780036e+00,6.163453939219349920e+00,6.175023281171640122e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625109626072270386e-01,5.160637584051960047e+00,-5.160697709471289585e+00,2.024163548242089835e-05
3.429122199999990253e-04,5.175904552028839589e+00,5.174456637808219739e+00,5.176096253564249849e+00,5.176096253564249849e+00,5.175031780476380128e+00,6.163453751802929759e+00,6.175022905772319604e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625109364772830522e-01,5.160637427319960224e+00,-5.160697552738979788e+00,2.024163548242089835e-05
3.432122199999989784e-04,5.175904395241180289e+00,5.174456484620650443e+00,5.176096096801829916e+00,5.176096096801829916e+00,5.175031780942969561e+00,6.163453564386520256e+00,6.175022530373030172e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625109103473389549e-01,5.160637270587960401e+00,-5.160697396006660220e+00,2.024163548242089835e-05
3.435122199999989857e-04,5.175904238453520101e+00,5.174456331433080258e+00,5.176095940039400212e+00,5.176095940039400212e+00,5.175031781409569653e+00,6.163453376970119635e+00,6.175022154973760280e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625108842173949686e-01,5.160637113855959690e+00,-5.160697239274350423e+00,2.024163548242089835e-05
3.438122199999989930e-04,5.175904081665859913e+00,5.174456178245510074e+00,5.176095783276980278e+00,5.176095783276980278e+00,5.175031781876169745e+00,6.163453189553729672e+00,6.175021779574519698e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625108580874509823e-01,5.160636957123959867e+00,-5.160697082542039738e+00,2.024163548242089835e-05
3.441122199999990003e-04,5.175903924878199724e+00,5.174456025057939890e+00,5.176095626514560344e+00,5.176095626514560344e+00,5.175031782342769837e+00,6.163453002137350367e+00,6.175021404175289774e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625108319575069959e-01,5.160636800391960044e+00,-5.160696925809720170e+00,2.024163548242089835e-05
3.444122199999990076e-04,5.175903768090540424e+00,5.174455871870369705e+00,5.176095469752140410e+00,5.176095469752140410e+00,5.175031782809360159e+00,6.163452814720989714e+00,6.175021028776090048e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625108058275620104e-01,5.160636643659960221e+00,-5.160696769077410373e+00,2.024163548242089835e-05
3.447122199999990149e-04,5.175903611302880236e+00,5.174455718682800409e+00,5.176095312989719588e+00,5.176095312989719588e+00,5.175031783275960251e+00,6.163452627304639719e+00,6.175020653376919633e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625107796976180241e-01,5.160636486927960398e+00,-5.160696612345099688e+00,2.024163548242089835e-05
3.450122199999990221e-04,5.175903454515220048e+00,5.174455565495230225e+00,5.176095156227289884e+00,5.176095156227289884e+00,5.175031783742560343e+00,6.163452439888300383e+00,6.175020277977759875e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625107535676740378e-01,5.160636330195959687e+00,-5.160696455612780120e+00,2.024163548242089835e-05
3.453122199999989752e-04,5.175903297727559860e+00,5.174455412307660040e+00,5.176094999464869950e+00,5.176094999464869950e+00,5.175031784209160435e+00,6.163452252471969928e+00,6.175019902578630315e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625107274377300515e-01,5.160636173463959864e+00,-5.160696298880470323e+00,2.024163548242089835e-05
3.456122199999989825e-04,5.175903140939889902e+00,5.174455259120089856e+00,5.176094842702450016e+00,5.176094842702450016e+00,5.175031784675749869e+00,6.163452065055650131e+00,6.175019527179520296e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625107013077849549e-01,5.160636016731960041e+00,-5.160696142148159637e+00,2.024163548242089835e-05
3.459122199999989898e-04,5.175902984152229713e+00,5.174455105932519672e+00,5.176094685940030082e+00,5.176094685940030082e+00,5.175031785142349960e+00,6.163451877639340104e+00,6.175019151780429816e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625106751778409686e-01,5.160635859999969988e+00,-5.160695985415840070e+00,2.024163548242089835e-05
3.462122199999989971e-04,5.175902827364570413e+00,5.174454952744950376e+00,5.176094529177610148e+00,5.176094529177610148e+00,5.175031785608950052e+00,6.163451690223049617e+00,6.175018776381370422e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625106490478969823e-01,5.160635703267960395e+00,-5.160695828683530273e+00,2.024163548242089835e-05
3.465122199999990044e-04,5.175902670576910225e+00,5.174454799557380191e+00,5.176094372415179556e+00,5.176094372415179556e+00,5.175031786075550144e+00,6.163451502806760018e+00,6.175018400982329680e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625106229179529960e-01,5.160635546535970342e+00,-5.160695671951219587e+00,2.024163548242089835e-05
3.468122199999990117e-04,5.175902513789250037e+00,5.174454646369810007e+00,5.176094215652759623e+00,5.176094215652759623e+00,5.175031786542139578e+00,6.163451315390489960e+00,6.175018025583310255e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625105967880090097e-01,5.160635389803969630e+00,-5.160695515218900020e+00,2.024163548242089835e-05
3.471122199999990190e-04,5.175902357001589849e+00,5.174454493182239823e+00,5.176094058890339689e+00,5.176094058890339689e+00,5.175031787008739670e+00,6.163451127974229671e+00,6.175017650184310369e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625105706580640241e-01,5.160635233071969807e+00,-5.160695358486590223e+00,2.024163548242089835e-05
3.474122199999990263e-04,5.175902200213929660e+00,5.174454339994669638e+00,5.176093902127919755e+00,5.176093902127919755e+00,5.175031787475339762e+00,6.163450940557970270e+00,6.175017274785339794e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625105445281200378e-01,5.160635076339969984e+00,-5.160695201754280426e+00,2.024163548242089835e-05
3.477122199999989794e-04,5.175902043426270360e+00,5.174454186807100342e+00,5.176093745365490051e+00,5.176093745365490051e+00,5.175031787941939854e+00,6.163450753141740179e+00,6.175016899386389646e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625105183981760515e-01,5.160634919607970161e+00,-5.160695045021959970e+00,2.024163548242089835e-05
3.480122199999989866e-04,5.175901886638600402e+00,5.174454033619530158e+00,5.176093588603070117e+00,5.176093588603070117e+00,5.175031788408539946e+00,6.163450565725510089e+00,6.175016523987459927e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625104922682319541e-01,5.160634762875970338e+00,-5.160694888289650173e+00,2.024163548242089835e-05
3.483122199999989939e-04,5.175901729850940214e+00,5.174453880431959973e+00,5.176093431840650183e+00,5.176093431840650183e+00,5.175031788875130268e+00,6.163450378309289768e+00,6.175016148588560405e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625104661382869686e-01,5.160634606143969627e+00,-5.160694731557340376e+00,2.024163548242089835e-05
3.486122199999990012e-04,5.175901573063280026e+00,5.174453727244389789e+00,5.176093275078230249e+00,5.176093275078230249e+00,5.175031789341730359e+00,6.163450190893080105e+00,6.175015773189669765e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625104400083429823e-01,5.160634449411969804e+00,-5.160694574825019920e+00,2.024163548242089835e-05
3.489122199999990085e-04,5.175901416275619837e+00,5.174453574056809835e+00,5.176093118315810315e+00,5.176093118315810315e+00,5.175031789808329563e+00,6.163450003476889982e+00,6.175015397790819982e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625104138783989960e-01,5.160634292679969981e+00,-5.160694418092710123e+00,2.024163548242089835e-05
3.492122199999990158e-04,5.175901259487959649e+00,5.174453420869239650e+00,5.176092961553379723e+00,5.176092961553379723e+00,5.175031790274929655e+00,6.163449816060709630e+00,6.175015022391979969e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625103877484550097e-01,5.160634135947970158e+00,-5.160694261360389667e+00,2.024163548242089835e-05
3.495122199999990231e-04,5.175901102700300349e+00,5.174453267681670354e+00,5.176092804790959789e+00,5.176092804790959789e+00,5.175031790741529747e+00,6.163449628644539935e+00,6.175014646993160383e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625103616185110234e-01,5.160633979215970335e+00,-5.160694104628079870e+00,2.024163548242089835e-05
3.498122199999989762e-04,5.175900945912640161e+00,5.174453114494109940e+00,5.176092648028539855e+00,5.176092648028539855e+00,5.175031791208129839e+00,6.163449441228380010e+00,6.175014271594379878e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625103354885660378e-01,5.160633822483969624e+00,-5.160693947895770073e+00,2.024163548242089835e-05
3.501122199999989835e-04,5.175900789124979973e+00,5.174452961306539756e+00,5.176092491266119922e+00,5.176092491266119922e+00,5.175031791674729931e+00,6.163449253812229855e+00,6.175013896195610030e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625103093586220515e-01,5.160633665751969801e+00,-5.160693791163449617e+00,2.024163548242089835e-05
3.504122199999989908e-04,5.175900632337319784e+00,5.174452808118959801e+00,5.176092334503699988e+00,5.176092334503699988e+00,5.175031792141330023e+00,6.163449066396090359e+00,6.175013520796859723e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625102832286779542e-01,5.160633509019969978e+00,-5.160693634431139820e+00,2.024163548242089835e-05
3.507122199999989981e-04,5.175900475549659596e+00,5.174452654931389617e+00,5.176092177741270284e+00,5.176092177741270284e+00,5.175031792607920345e+00,6.163448878979970402e+00,6.175013145398139613e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625102570987339679e-01,5.160633352287970155e+00,-5.160693477698830023e+00,2.024163548242089835e-05
